run,time,node_id,x,y,speed
1,420.00,145,502.69,213.72,7.15
1,420.00,146,661.96,725.83,15.52
1,420.00,147,390.46,540.97,21.90
1,420.00,148,664.14,203.50,10.81
1,420.00,149,498.05,529.07,13.08
1,420.00,150,426.92,242.60,6.85
1,420.00,151,795.20,561.02,6.60
1,420.00,152,380.96,877.42,18.93
1,420.00,153,300.18,325.41,16.19
1,420.00,154,315.39,145.58,21.33
1,420.00,155,563.59,600.71,0.00
1,420.00,156,165.58,719.87,12.32
1,420.00,157,296.67,861.77,14.32
1,420.00,158,228.59,102.94,0.00
1,420.00,159,24.07,612.89,0.00
1,420.00,160,621.22,861.08,6.37
1,420.00,161,636.79,631.81,22.13
1,420.00,162,157.26,510.71,10.68
1,420.00,163,332.67,450.64,6.67
1,420.00,164,664.18,294.03,6.42
1,420.00,165,181.03,642.27,0.00
1,420.00,166,658.28,275.50,12.30
1,420.00,167,98.03,332.88,0.00
1,420.00,168,314.43,331.96,14.38
1,420.00,169,880.41,429.65,8.87
1,420.00,170,460.60,162.10,0.00
1,420.00,171,860.52,851.96,6.48
1,420.00,172,545.66,100.66,8.12
1,420.00,173,522.14,459.53,14.41
1,420.00,174,671.53,351.18,17.02
1,420.00,175,389.14,968.01,14.85
1,420.00,176,610.63,237.77,0.00
1,420.00,177,797.84,447.39,9.95
1,420.00,178,404.67,541.61,0.00
1,420.00,179,523.18,261.92,19.78
1,420.00,180,436.16,675.63,15.53
1,420.00,181,668.16,529.90,6.45
1,420.00,182,622.85,770.11,8.65
1,420.00,183,534.60,697.62,0.00
1,420.00,184,865.41,254.87,5.26
1,420.00,185,426.04,208.01,0.00
1,420.00,186,302.12,340.94,19.02
1,420.00,187,367.92,574.73,7.36
1,420.00,188,801.33,670.30,16.59
1,420.00,189,607.63,86.15,9.91
1,420.00,190,232.44,114.10,9.47
1,420.00,191,387.37,374.75,21.57
1,420.00,192,845.14,779.00,11.87
1,420.00,193,321.63,77.00,0.00
1,420.00,194,502.50,544.28,11.26
1,420.00,195,186.77,618.47,8.84
1,420.00,196,671.00,445.32,13.36
1,420.00,197,549.77,435.16,9.55
1,420.00,198,367.35,204.27,8.53
1,420.00,199,172.08,235.07,8.48
1,430.00,0,417.36,248.91,10.65
1,430.00,1,666.63,946.39,5.44
1,430.00,2,931.18,712.09,0.00
1,430.00,3,267.72,460.37,11.59
1,430.00,4,826.76,469.13,11.21
1,430.00,5,955.81,614.67,13.71
1,430.00,6,479.86,578.40,22.24
1,430.00,7,704.17,216.98,18.87
1,430.00,8,469.53,17.07,9.80
1,430.00,9,907.09,673.36,0.00
1,430.00,10,210.62,135.11,0.00
1,430.00,11,419.86,725.91,6.48
1,430.00,12,130.94,740.30,0.00
1,430.00,13,802.04,123.94,6.48
1,430.00,14,632.32,557.68,16.81
1,430.00,15,837.99,459.32,5.43
1,430.00,16,603.20,389.97,15.81
1,430.00,17,369.97,427.25,10.25
1,430.00,18,61.51,741.39,9.36
1,430.00,19,775.13,359.54,23.38
1,430.00,20,537.23,274.06,5.47
1,430.00,21,405.46,499.22,5.31
1,430.00,22,548.54,212.92,23.95
1,430.00,23,737.77,703.60,13.97
1,430.00,24,290.73,23.46,0.00
1,430.00,25,81.59,752.85,0.00
1,430.00,26,448.29,180.66,16.06
1,430.00,27,277.72,425.01,9.17
1,430.00,28,622.66,55.54,18.43
1,430.00,29,105.57,259.12,5.97
1,430.00,30,287.17,780.80,12.22
1,430.00,31,661.23,521.18,14.79
1,430.00,32,746.47,409.24,14.44
1,430.00,33,496.81,732.96,5.99
1,430.00,34,706.90,420.64,5.22
1,430.00,35,959.12,17.15,0.00
1,430.00,36,345.94,223.55,18.32
1,430.00,37,746.31,239.46,14.15
1,430.00,38,884.58,578.91,24.90
1,430.00,39,415.35,577.51,10.86
1,430.00,40,277.88,617.08,9.78
1,430.00,41,345.01,635.17,0.00
1,430.00,42,644.95,832.13,14.37
1,430.00,43,909.10,145.60,5.02
1,430.00,44,563.36,688.00,6.72
1,430.00,45,141.95,83.26,22.10
1,430.00,46,856.67,226.61,14.10
1,430.00,47,935.05,614.09,23.05
1,430.00,48,472.32,198.19,6.54
1,430.00,49,614.80,371.03,6.34
1,430.00,50,503.87,307.47,7.62
1,430.00,51,457.36,165.47,6.49
1,430.00,52,338.31,742.32,8.85
1,430.00,53,825.14,245.81,0.00
1,430.00,54,842.19,415.41,23.67
1,430.00,55,701.82,469.43,0.00
1,430.00,56,587.87,544.23,20.48
1,430.00,57,961.90,168.44,14.41
1,430.00,58,733.67,647.53,24.23
1,430.00,59,421.76,687.93,8.33
1,430.00,60,283.99,203.02,0.00
1,430.00,61,528.45,357.02,6.50
1,430.00,62,692.30,286.62,11.89
1,430.00,63,605.50,578.52,19.18
1,430.00,64,168.94,398.84,14.65
1,430.00,65,660.96,356.39,7.43
1,430.00,66,424.67,520.69,6.64
1,430.00,67,484.60,266.68,8.30
1,430.00,68,481.94,376.56,17.06
1,430.00,69,63.21,88.27,0.00
1,430.00,70,582.96,77.67,13.27
1,430.00,71,121.66,175.05,0.00
1,430.00,72,255.55,209.67,14.72
1,430.00,73,477.81,147.30,24.99
1,430.00,74,724.07,653.41,0.00
1,430.00,75,686.37,903.93,7.46
1,430.00,76,166.27,662.79,5.60
1,430.00,77,630.40,262.59,6.68
1,430.00,78,199.74,816.97,0.00
1,430.00,79,363.12,562.76,8.19
1,430.00,80,615.85,448.41,5.77
1,430.00,81,953.08,699.50,6.95
1,430.00,82,152.12,661.61,23.70
1,430.00,83,783.96,161.04,24.24
1,430.00,84,107.08,971.24,0.00
1,430.00,85,513.26,782.63,12.78
1,430.00,86,503.87,660.52,14.91
1,430.00,87,415.04,929.94,0.00
1,430.00,88,279.17,51.97,11.55
1,430.00,89,840.17,225.26,6.80
1,430.00,90,746.26,843.53,5.69
1,430.00,91,650.16,780.87,13.20
1,430.00,92,194.87,824.05,6.43
1,430.00,93,503.58,636.74,0.00
1,430.00,94,211.82,700.97,24.67
1,430.00,95,884.54,366.36,0.00
1,430.00,96,683.41,396.30,5.08
1,430.00,97,53.48,404.61,5.43
1,430.00,98,806.95,486.54,8.08
1,430.00,99,347.83,539.42,22.02
1,430.00,100,804.94,539.81,22.00
1,430.00,101,326.96,523.22,5.61
1,430.00,102,877.40,494.16,13.26
1,430.00,103,934.76,571.96,0.00
1,430.00,104,726.61,260.04,19.63
1,430.00,105,730.27,251.01,14.00
1,430.00,106,807.95,363.41,14.27
1,430.00,107,260.16,308.21,6.64
1,430.00,108,835.83,661.85,14.28
1,430.00,109,417.02,280.37,0.00
1,430.00,110,311.39,767.58,9.51
1,430.00,111,943.59,549.23,13.57
1,430.00,112,695.01,473.27,0.00
1,430.00,113,539.37,250.35,0.00
1,430.00,114,422.37,657.09,12.42
1,430.00,115,498.33,461.74,18.99
1,430.00,116,183.94,743.12,9.55
1,430.00,117,867.84,601.02,8.09
1,430.00,118,894.66,356.19,16.35
1,430.00,119,172.90,798.37,7.64
1,430.00,120,281.41,124.42,5.10
1,430.00,121,690.24,640.07,9.48
1,430.00,122,780.66,795.65,6.63
1,430.00,123,84.73,543.54,6.29
1,430.00,124,281.97,496.76,13.96
1,430.00,125,595.26,203.06,6.55
1,430.00,126,913.33,572.14,0.00
1,430.00,127,432.65,884.89,20.85
1,430.00,128,304.56,277.24,19.78
1,430.00,129,585.50,649.26,9.87
1,430.00,130,654.57,79.25,0.00
1,430.00,131,552.42,463.64,12.16
1,430.00,132,592.43,454.84,15.22
1,430.00,133,394.80,723.39,20.69
1,430.00,134,643.56,768.41,18.66
1,430.00,135,714.78,118.12,23.54
1,430.00,136,302.70,676.74,0.00
1,430.00,137,577.70,554.06,10.05
1,430.00,138,954.58,819.97,13.45
1,430.00,139,146.40,910.38,0.00
1,430.00,140,442.78,637.92,7.62
1,430.00,141,279.11,399.92,14.59
1,430.00,142,466.58,346.78,17.27
1,430.00,143,736.41,277.94,6.70
1,430.00,144,352.97,982.99,24.89
1,430.00,145,526.52,202.76,0.00
1,430.00,146,572.21,599.25,15.52
1,430.00,147,261.24,364.22,21.90
1,430.00,148,565.68,158.81,10.81
1,430.00,149,616.33,473.23,13.08
1,430.00,150,403.94,178.08,6.85
1,430.00,151,784.28,548.06,0.00
1,430.00,152,271.96,991.28,0.00
1,430.00,153,247.74,307.60,0.00
1,430.00,154,301.51,154.93,0.00
1,430.00,155,591.77,591.01,10.06
1,430.00,156,128.82,719.04,0.00
1,430.00,157,348.26,728.17,14.32
1,430.00,158,251.62,118.96,22.89
1,430.00,159,89.04,606.66,17.68
1,430.00,160,684.83,863.56,6.37
1,430.00,161,470.82,778.13,22.13
1,430.00,162,117.90,424.62,0.00
1,430.00,163,301.33,509.54,6.67
1,430.00,164,607.37,323.89,6.42
1,430.00,165,231.15,577.59,13.71
1,430.00,166,615.57,160.20,12.30
1,430.00,167,151.30,341.68,8.91
1,430.00,168,227.74,446.72,14.38
1,430.00,169,895.47,517.06,8.87
1,430.00,170,470.92,195.32,16.96
1,430.00,171,917.82,882.22,6.48
1,430.00,172,567.90,73.82,0.00
1,430.00,173,399.99,535.91,14.41
1,430.00,174,504.82,316.72,17.02
1,430.00,175,390.52,971.29,0.00
1,430.00,176,605.47,244.08,14.07
1,430.00,177,751.85,535.68,9.95
1,430.00,178,314.16,571.47,23.76
1,430.00,179,473.71,327.69,0.00
1,430.00,180,571.26,752.24,15.53
1,430.00,181,606.51,510.94,6.45
1,430.00,182,666.02,845.06,8.65
1,430.00,183,485.49,646.82,14.69
1,430.00,184,847.84,304.41,5.26
1,430.00,185,488.65,199.74,10.49
1,430.00,186,122.61,403.71,19.02
1,430.00,187,378.38,501.84,7.36
1,430.00,188,647.63,607.97,16.59
1,430.00,189,705.65,71.73,9.91
1,430.00,190,225.76,208.57,9.47
1,430.00,191,177.62,424.90,21.57
1,430.00,192,788.65,674.62,11.87
1,430.00,193,334.86,99.85,8.20
1,430.00,194,439.83,450.74,11.26
1,430.00,195,267.31,582.09,8.84
1,430.00,196,606.27,328.43,13.36
1,430.00,197,639.32,468.31,9.55
1,430.00,198,300.32,151.55,8.53
1,430.00,199,199.28,154.72,8.48
1,440.00,0,408.10,253.04,0.00
1,440.00,1,648.34,895.14,5.44
1,440.00,2,896.26,677.33,9.55
1,440.00,3,253.78,439.16,0.00
1,440.00,4,912.50,541.32,11.21
1,440.00,5,956.57,751.80,13.71
1,440.00,6,513.34,603.46,0.00
1,440.00,7,522.39,267.76,18.87
1,440.00,8,566.44,31.88,9.80
1,440.00,9,915.14,670.92,0.00
1,440.00,10,223.21,194.20,8.47
1,440.00,11,472.41,687.92,6.48
1,440.00,12,143.33,741.60,17.30
1,440.00,13,743.83,152.43,6.48
1,440.00,14,793.69,510.62,16.81
1,440.00,15,783.64,458.96,5.43
1,440.00,16,722.57,286.29,15.81
1,440.00,17,346.26,440.05,0.00
1,440.00,18,2.31,781.85,0.00
1,440.00,19,881.31,348.60,0.00
1,440.00,20,545.71,328.12,5.47
1,440.00,21,367.73,461.81,5.31
1,440.00,22,418.96,25.94,0.00
1,440.00,23,875.28,678.74,13.97
1,440.00,24,355.74,56.55,13.70
1,440.00,25,76.34,676.72,18.01
1,440.00,26,603.48,222.19,16.06
1,440.00,27,270.97,516.50,9.17
1,440.00,28,548.63,224.26,18.43
1,440.00,29,162.47,240.96,5.97
1,440.00,30,405.83,751.49,12.22
1,440.00,31,537.29,440.40,14.79
1,440.00,32,603.57,388.48,14.44
1,440.00,33,530.90,782.20,5.99
1,440.00,34,669.97,457.51,5.22
1,440.00,35,856.28,21.56,24.34
1,440.00,36,503.56,130.12,18.32
1,440.00,37,822.22,358.85,14.15
1,440.00,38,961.44,582.51,0.00
1,440.00,39,406.80,499.93,0.00
1,440.00,40,355.46,676.66,9.78
1,440.00,41,342.26,606.58,17.54
1,440.00,42,648.55,836.26,0.00
1,440.00,43,859.23,139.69,5.02
1,440.00,44,496.17,688.12,6.72
1,440.00,45,148.45,74.99,0.00
1,440.00,46,924.20,233.08,0.00
1,440.00,47,939.77,612.38,0.00
1,440.00,48,536.53,210.58,6.54
1,440.00,49,669.46,403.06,6.34
1,440.00,50,518.20,232.62,7.62
1,440.00,51,400.09,135.03,6.49
1,440.00,52,410.65,793.23,8.85
1,440.00,53,771.12,385.72,16.18
1,440.00,54,812.53,180.60,23.67
1,440.00,55,746.83,386.09,16.42
1,440.00,56,445.29,397.18,20.48
1,440.00,57,820.44,140.93,14.41
1,440.00,58,658.79,742.83,0.00
1,440.00,59,339.96,672.23,8.33
1,440.00,60,315.93,236.59,10.37
1,440.00,61,538.22,330.92,0.00
1,440.00,62,710.31,169.06,11.89
1,440.00,63,582.46,768.97,19.18
1,440.00,64,249.46,521.27,14.65
1,440.00,65,666.85,410.55,0.00
1,440.00,66,378.11,473.29,6.64
1,440.00,67,464.06,278.24,0.00
1,440.00,68,470.66,284.44,0.00
1,440.00,69,121.92,136.28,11.62
1,440.00,70,713.35,102.18,13.27
1,440.00,71,211.48,236.20,14.70
1,440.00,72,268.85,63.03,14.72
1,440.00,73,466.43,61.06,0.00
1,440.00,74,653.88,561.64,13.22
1,440.00,75,760.97,903.41,7.46
1,440.00,76,206.67,623.96,5.60
1,440.00,77,632.39,195.77,6.68
1,440.00,78,184.01,730.23,24.85
1,440.00,79,402.89,491.14,8.19
1,440.00,80,563.02,471.65,5.77
1,440.00,81,926.80,635.14,6.95
1,440.00,82,105.77,429.17,23.70
1,440.00,83,553.42,86.20,24.24
1,440.00,84,133.33,902.27,20.03
1,440.00,85,389.44,814.14,12.78
1,440.00,86,422.11,562.09,0.00
1,440.00,87,415.44,921.00,0.00
1,440.00,88,394.51,58.53,11.55
1,440.00,89,864.36,288.80,6.80
1,440.00,90,764.33,789.54,5.69
1,440.00,91,729.01,675.01,13.20
1,440.00,92,132.08,838.05,6.43
1,440.00,93,496.33,694.12,12.13
1,440.00,94,93.78,569.75,0.00
1,440.00,95,861.35,380.56,8.24
1,440.00,96,669.77,445.22,5.08
1,440.00,97,48.15,458.60,5.43
1,440.00,98,807.51,484.44,0.00
1,440.00,99,360.57,693.13,0.00
1,440.00,100,740.16,750.08,22.00
1,440.00,101,376.58,497.06,5.61
1,440.00,102,910.52,622.55,13.26
1,440.00,103,931.52,563.55,6.31
1,440.00,104,801.41,170.22,0.00
1,440.00,105,605.89,315.25,14.00
1,440.00,106,862.66,495.22,14.27
1,440.00,107,324.08,326.11,6.64
1,440.00,108,764.34,785.44,14.28
1,440.00,109,415.60,283.22,12.19
1,440.00,110,345.72,856.26,9.51
1,440.00,111,847.61,645.15,13.57
1,440.00,112,723.14,523.71,6.18
1,440.00,113,485.17,297.42,11.82
1,440.00,114,392.70,777.65,12.42
1,440.00,115,354.15,338.11,18.99
1,440.00,116,213.02,780.29,0.00
1,440.00,117,928.71,654.38,8.09
1,440.00,118,935.94,353.39,0.00
1,440.00,119,113.36,846.33,7.64
1,440.00,120,331.23,135.18,5.10
1,440.00,121,642.68,722.03,9.48
1,440.00,122,811.08,854.54,6.63
1,440.00,123,146.80,533.24,6.29
1,440.00,124,217.05,373.13,13.96
1,440.00,125,531.94,219.85,6.55
1,440.00,126,901.27,572.44,22.22
1,440.00,127,640.10,905.85,20.85
1,440.00,128,375.93,461.67,19.78
1,440.00,129,611.71,744.44,9.87
1,440.00,130,691.98,89.34,19.92
1,440.00,131,435.22,431.16,12.16
1,440.00,132,480.18,557.55,15.22
1,440.00,133,448.91,523.73,20.69
1,440.00,134,659.92,867.12,0.00
1,440.00,135,483.16,160.14,23.54
1,440.00,136,318.33,688.80,7.74
1,440.00,137,506.50,624.96,10.05
1,440.00,138,860.16,724.15,13.45
1,440.00,139,148.78,908.41,5.65
1,440.00,140,436.54,638.80,0.00
1,440.00,141,388.47,496.45,14.59
1,440.00,142,299.33,389.84,17.27
1,440.00,143,796.60,307.46,6.70
1,440.00,144,442.88,750.92,24.89
1,440.00,145,548.11,169.45,6.27
1,440.00,146,482.45,472.67,15.52
1,440.00,147,132.02,187.46,21.90
1,440.00,148,467.21,114.12,10.81
1,440.00,149,734.61,417.38,13.08
1,440.00,150,380.97,113.56,6.85
1,440.00,151,730.86,523.97,7.89
1,440.00,152,299.71,967.34,21.92
1,440.00,153,266.41,280.61,0.00
1,440.00,154,243.89,95.80,8.96
1,440.00,155,686.90,558.26,10.06
1,440.00,156,176.44,588.16,19.85
1,440.00,157,399.84,594.57,14.32
1,440.00,158,439.54,249.65,22.89
1,440.00,159,264.98,589.78,17.68
1,440.00,160,748.44,866.05,6.37
1,440.00,161,358.61,877.05,0.00
1,440.00,162,115.50,448.23,20.82
1,440.00,163,270.00,568.43,6.67
1,440.00,164,550.56,353.76,6.42
1,440.00,165,252.12,550.53,0.00
1,440.00,166,572.86,44.90,12.30
1,440.00,167,239.16,356.19,8.91
1,440.00,168,141.05,561.48,14.38
1,440.00,169,910.52,604.47,8.87
1,440.00,170,521.19,357.28,16.96
1,440.00,171,963.66,906.43,0.00
1,440.00,172,646.53,117.26,15.73
1,440.00,173,277.85,612.29,14.41
1,440.00,174,338.11,282.27,17.02
1,440.00,175,563.75,917.24,18.59
1,440.00,176,516.38,353.02,14.07
1,440.00,177,705.87,623.97,9.95
1,440.00,178,146.72,626.70,0.00
1,440.00,179,338.43,346.21,23.39
1,440.00,180,706.36,828.84,15.53
1,440.00,181,544.87,491.99,6.45
1,440.00,182,679.24,868.03,0.00
1,440.00,183,383.38,541.19,14.69
1,440.00,184,830.27,353.94,5.26
1,440.00,185,592.65,185.99,10.49
1,440.00,186,33.41,434.90,0.00
1,440.00,187,388.84,428.95,7.36
1,440.00,188,493.93,545.63,16.59
1,440.00,189,803.67,57.31,9.91
1,440.00,190,219.08,303.04,9.47
1,440.00,191,84.53,447.16,0.00
1,440.00,192,732.15,570.24,11.87
1,440.00,193,375.94,170.81,8.20
1,440.00,194,377.16,357.19,11.26
1,440.00,195,347.86,545.71,8.84
1,440.00,196,541.54,211.53,13.36
1,440.00,197,728.86,501.45,9.55
1,440.00,198,254.51,115.52,0.00
1,440.00,199,226.48,74.37,8.48
1,450.00,0,238.12,217.89,19.18
1,450.00,1,630.05,843.88,5.44
1,450.00,2,828.58,609.94,9.55
1,450.00,3,141.75,551.82,20.34
1,450.00,4,997.69,613.05,0.00
1,450.00,5,956.83,798.78,0.00
1,450.00,6,488.02,547.75,7.54
1,450.00,7,340.60,318.55,18.87
1,450.00,8,663.34,46.70,9.80
1,450.00,9,891.00,668.46,22.60
1,450.00,10,240.87,277.06,8.47
1,450.00,11,524.97,649.93,6.48
1,450.00,12,315.38,759.54,17.30
1,450.00,13,685.63,180.93,6.48
1,450.00,14,955.07,463.55,16.81
1,450.00,15,729.30,458.61,5.43
1,450.00,16,806.50,213.38,0.00
1,450.00,17,440.83,531.62,17.85
1,450.00,18,35.24,754.34,18.33
1,450.00,19,900.47,460.32,20.86
1,450.00,20,554.20,382.17,5.47
1,450.00,21,330.00,424.41,5.31
1,450.00,22,417.59,30.74,9.95
1,450.00,23,966.95,662.17,0.00
1,450.00,24,477.83,118.71,13.70
1,450.00,25,63.98,497.06,18.01
1,450.00,26,700.52,248.16,0.00
1,450.00,27,264.23,608.00,9.17
1,450.00,28,474.60,392.99,18.43
1,450.00,29,219.36,222.80,5.97
1,450.00,30,524.48,722.17,12.22
1,450.00,31,472.80,398.38,0.00
1,450.00,32,460.66,367.72,14.44
1,450.00,33,564.98,831.45,5.99
1,450.00,34,633.04,494.39,5.22
1,450.00,35,613.09,31.99,24.34
1,450.00,36,661.18,36.68,18.32
1,450.00,37,839.59,386.16,0.00
1,450.00,38,880.64,598.15,11.91
1,450.00,39,399.74,472.02,10.23
1,450.00,40,433.04,736.24,9.78
1,450.00,41,325.51,431.96,17.54
1,450.00,42,678.88,613.79,23.34
1,450.00,43,809.37,133.77,5.02
1,450.00,44,428.98,688.25,6.72
1,450.00,45,231.35,83.70,8.75
1,450.00,46,927.76,336.23,19.90
1,450.00,47,849.80,484.09,16.02
1,450.00,48,600.74,222.97,6.54
1,450.00,49,724.13,435.09,6.34
1,450.00,50,532.53,157.77,7.62
1,450.00,51,342.82,104.60,6.49
1,450.00,52,483.00,844.15,8.85
1,450.00,53,712.84,536.66,16.18
1,450.00,54,798.56,69.96,0.00
1,450.00,55,824.86,241.63,16.42
1,450.00,56,302.70,250.13,20.48
1,450.00,57,678.97,113.42,14.41
1,450.00,58,598.65,715.96,13.18
1,450.00,59,267.56,658.33,0.00
1,450.00,60,387.39,311.69,10.37
1,450.00,61,493.78,431.93,19.32
1,450.00,62,717.70,120.82,0.00
1,450.00,63,580.57,784.60,0.00
1,450.00,64,329.97,643.69,14.65
1,450.00,65,674.59,473.63,23.83
1,450.00,66,331.56,425.89,6.64
1,450.00,67,507.23,248.80,7.30
1,450.00,68,453.79,338.03,12.32
1,450.00,69,211.86,209.82,11.62
1,450.00,70,787.13,116.06,0.00
1,450.00,71,332.98,318.90,14.70
1,450.00,72,269.68,53.95,0.00
1,450.00,73,413.12,159.98,17.24
1,450.00,74,573.56,456.62,13.22
1,450.00,75,835.57,902.89,7.46
1,450.00,76,223.25,608.02,0.00
1,450.00,77,633.51,157.89,0.00
1,450.00,78,139.66,485.76,24.85
1,450.00,79,442.66,419.51,8.19
1,450.00,80,510.19,494.90,5.77
1,450.00,81,900.51,570.77,6.95
1,450.00,82,59.43,196.73,23.70
1,450.00,83,322.88,11.37,24.24
1,450.00,84,165.81,816.92,0.00
1,450.00,85,305.73,835.44,0.00
1,450.00,86,449.79,577.73,22.47
1,450.00,87,520.52,759.75,24.67
1,450.00,88,509.84,65.09,11.55
1,450.00,89,888.55,352.33,6.80
1,450.00,90,782.41,735.55,5.69
1,450.00,91,807.86,569.16,13.20
1,450.00,92,69.29,852.06,6.43
1,450.00,93,481.14,814.44,12.13
1,450.00,94,141.74,535.22,20.77
1,450.00,95,791.07,423.60,8.24
1,450.00,96,656.13,494.14,5.08
1,450.00,97,42.82,512.59,5.43
1,450.00,98,773.41,622.95,14.66
1,450.00,99,403.99,723.30,17.64
1,450.00,100,675.37,960.34,22.00
1,450.00,101,426.21,470.89,5.61
1,450.00,102,943.63,750.95,13.26
1,450.00,103,908.84,504.67,6.31
1,450.00,104,744.75,218.14,18.34
1,450.00,105,481.52,379.49,14.00
1,450.00,106,892.44,566.97,0.00
1,450.00,107,388.00,344.02,6.64
1,450.00,108,692.84,909.02,14.28
1,450.00,109,361.23,392.31,12.19
1,450.00,110,351.55,871.32,0.00
1,450.00,111,751.63,741.06,13.57
1,450.00,112,753.25,577.69,6.18
1,450.00,113,451.90,326.31,0.00
1,450.00,114,363.16,897.66,0.00
1,450.00,115,209.97,214.47,18.99
1,450.00,116,240.47,779.73,5.43
1,450.00,117,989.58,707.73,8.09
1,450.00,118,809.72,349.49,16.90
1,450.00,119,55.72,892.76,0.00
1,450.00,120,381.05,145.95,5.10
1,450.00,121,595.12,804.00,9.48
1,450.00,122,841.51,913.43,6.63
1,450.00,123,208.87,522.93,6.29
1,450.00,124,152.12,249.50,13.96
1,450.00,125,468.61,236.64,6.55
1,450.00,126,679.09,577.89,22.22
1,450.00,127,847.55,926.81,20.85
1,450.00,128,447.31,646.10,19.78
1,450.00,129,637.91,839.61,9.87
1,450.00,130,772.26,111.01,0.00
1,450.00,131,318.02,398.69,12.16
1,450.00,132,367.93,660.27,15.22
1,450.00,133,503.02,324.06,20.69
1,450.00,134,646.09,780.86,18.84
1,450.00,135,255.06,201.52,0.00
1,450.00,136,379.62,736.10,7.74
1,450.00,137,435.31,695.87,10.05
1,450.00,138,765.74,628.33,13.45
1,450.00,139,192.38,872.40,5.65
1,450.00,140,462.52,570.64,7.95
1,450.00,141,456.47,556.47,0.00
1,450.00,142,132.09,432.91,17.27
1,450.00,143,856.79,336.97,6.70
1,450.00,144,532.80,518.86,24.89
1,450.00,145,582.19,116.84,6.27
1,450.00,146,392.69,346.09,15.52
1,450.00,147,107.69,154.18,0.00
1,450.00,148,452.53,107.46,0.00
1,450.00,149,852.90,361.54,13.08
1,450.00,150,380.16,111.27,0.00
1,450.00,151,658.97,491.55,7.89
1,450.00,152,465.69,824.19,21.92
1,450.00,153,335.19,300.15,14.86
1,450.00,154,181.37,31.63,8.96
1,450.00,155,782.02,525.52,10.06
1,450.00,156,244.31,401.60,19.85
1,450.00,157,451.43,460.97,14.32
1,450.00,158,593.48,356.71,0.00
1,450.00,159,440.92,572.91,17.68
1,450.00,160,772.95,867.01,0.00
1,450.00,161,358.92,843.61,10.32
1,450.00,162,98.55,615.36,0.00
1,450.00,163,238.66,627.32,6.67
1,450.00,164,493.75,383.63,6.42
1,450.00,165,347.98,603.94,14.62
1,450.00,166,567.64,30.83,0.00
1,450.00,167,327.03,370.70,8.91
1,450.00,168,57.51,672.07,0.00
1,450.00,169,925.58,691.87,8.87
1,450.00,170,538.72,413.75,0.00
1,450.00,171,950.06,900.79,7.36
1,450.00,172,784.23,193.34,15.73
1,450.00,173,155.70,688.67,14.41
1,450.00,174,171.40,247.81,17.02
1,450.00,175,741.25,861.85,18.59
1,450.00,176,427.29,461.96,14.07
1,450.00,177,659.89,712.27,9.95
1,450.00,178,120.35,577.21,21.74
1,450.00,179,167.16,369.65,0.00
1,450.00,180,841.46,905.45,15.53
1,450.00,181,483.22,473.03,6.45
1,450.00,182,744.55,744.18,20.19
1,450.00,183,281.26,435.56,14.69
1,450.00,184,812.69,403.48,5.26
1,450.00,185,696.65,172.24,10.49
1,450.00,186,54.72,450.94,5.30
1,450.00,187,399.31,356.06,7.36
1,450.00,188,340.22,483.30,16.59
1,450.00,189,889.44,44.69,0.00
1,450.00,190,212.40,397.51,9.47
1,450.00,191,177.42,527.27,22.05
1,450.00,192,675.66,465.86,11.87
1,450.00,193,417.03,241.77,8.20
1,450.00,194,314.49,263.65,11.26
1,450.00,195,428.40,509.32,8.84
1,450.00,196,478.35,97.42,0.00
1,450.00,197,790.54,524.29,0.00
1,450.00,198,321.38,154.32,24.42
1,450.00,199,243.97,22.71,0.00
1,460.00,0,50.25,179.04,19.18
1,460.00,1,611.76,792.63,5.44
1,460.00,2,760.90,542.56,9.55
1,460.00,3,69.35,624.61,0.00
1,460.00,4,996.61,612.58,18.60
1,460.00,5,878.33,742.65,14.68
1,460.00,6,456.84,479.14,7.54
1,460.00,7,158.81,369.33,18.87
1,460.00,8,727.02,56.43,0.00
1,460.00,9,709.61,649.99,0.00
1,460.00,10,258.53,359.92,8.47
1,460.00,11,577.53,611.94,6.48
1,460.00,12,487.42,777.49,17.30
1,460.00,13,627.42,209.43,6.48
1,460.00,14,964.62,460.77,0.00
1,460.00,15,674.95,458.25,5.43
1,460.00,16,787.69,217.93,6.52
1,460.00,17,569.09,655.81,17.85
1,460.00,18,175.88,636.84,18.33
1,460.00,19,935.71,665.89,20.86
1,460.00,20,562.68,436.23,5.47
1,460.00,21,292.27,387.01,5.31
1,460.00,22,390.38,126.48,9.95
1,460.00,23,947.28,660.70,5.92
1,460.00,24,599.92,180.87,13.70
1,460.00,25,52.01,323.19,0.00
1,460.00,26,653.16,317.28,22.36
1,460.00,27,257.48,699.49,9.17
1,460.00,28,419.03,519.65,0.00
1,460.00,29,276.26,204.64,5.97
1,460.00,30,643.14,692.86,12.22
1,460.00,31,507.65,365.17,10.03
1,460.00,32,317.76,346.96,14.44
1,460.00,33,599.06,880.69,5.99
1,460.00,34,596.12,531.26,5.22
1,460.00,35,369.90,42.43,24.34
1,460.00,36,673.95,29.12,0.00
1,460.00,37,913.69,355.66,10.39
1,460.00,38,763.73,620.77,11.91
1,460.00,39,374.66,372.88,10.23
1,460.00,40,510.61,795.82,9.78
1,460.00,41,308.75,257.35,17.54
1,460.00,42,710.42,382.50,23.34
1,460.00,43,759.50,127.86,5.02
