run,time,node_id,x,y,speed
1,450.00,35,629.81,523.09,18.07
1,450.00,36,808.11,911.50,8.85
1,450.00,37,247.01,59.39,0.00
1,450.00,38,496.53,851.69,0.00
1,450.00,39,369.00,811.45,13.94
1,450.00,40,450.88,751.67,6.09
1,450.00,41,744.18,483.45,6.93
1,450.00,42,801.79,166.79,14.37
1,450.00,43,87.82,100.62,5.02
1,450.00,44,531.68,384.34,11.49
1,450.00,45,660.48,309.13,5.61
1,450.00,46,652.89,12.69,14.10
1,450.00,47,532.26,595.14,23.05
1,450.00,48,324.48,744.79,6.54
1,450.00,49,328.75,478.68,5.21
1,450.00,50,852.47,977.83,19.92
1,450.00,51,794.99,259.35,6.49
1,450.00,52,517.88,723.91,24.94
1,450.00,53,706.92,653.94,7.80
1,450.00,54,629.30,109.08,23.67
1,450.00,55,720.96,269.91,0.00
1,450.00,56,425.27,678.44,11.51
1,450.00,57,251.45,501.64,7.54
1,450.00,58,831.71,243.82,12.04
1,450.00,59,969.24,665.18,8.33
1,450.00,60,673.64,169.01,10.37
1,450.00,61,283.58,897.35,0.00
1,450.00,62,843.93,42.31,7.27
1,450.00,63,646.06,628.31,0.00
1,450.00,64,282.75,465.31,0.00
1,450.00,65,643.94,364.58,13.64
1,450.00,66,877.46,455.87,24.68
1,450.00,67,632.06,821.28,7.30
1,450.00,68,628.83,629.65,0.00
1,450.00,69,830.00,540.54,6.00
1,450.00,70,666.80,594.76,13.27
1,450.00,71,399.64,665.34,12.17
1,450.00,72,177.96,459.22,14.72
1,450.00,73,786.19,208.56,6.99
1,450.00,74,448.82,445.80,5.27
1,450.00,75,241.32,467.57,22.17
1,450.00,76,919.89,567.79,7.00
1,450.00,77,331.92,563.49,6.68
1,450.00,78,166.15,359.32,8.00
1,450.00,79,231.29,268.80,12.97
1,450.00,80,857.86,231.98,5.77
1,450.00,81,826.08,825.24,19.68
1,450.00,82,847.42,81.53,5.32
1,450.00,83,510.04,659.74,0.00
1,450.00,84,677.24,534.30,13.14
1,450.00,85,573.31,564.95,7.97
1,450.00,86,268.66,841.07,22.47
1,450.00,87,536.53,766.05,16.10
1,450.00,88,378.68,698.19,6.85
1,450.00,89,93.27,448.21,0.00
1,450.00,90,546.13,430.25,11.96
1,450.00,91,455.88,416.10,6.39
1,450.00,92,324.63,708.61,6.43
1,450.00,93,142.23,500.33,12.13
1,450.00,94,493.56,453.40,7.09
1,450.00,95,333.92,528.22,0.00
1,450.00,96,359.03,621.66,8.26
1,450.00,97,372.35,121.76,5.43
1,450.00,98,368.58,458.42,16.07
1,450.00,99,469.43,317.52,9.25
1,460.00,0,418.48,87.92,10.65
1,460.00,1,718.08,525.29,22.34
1,460.00,2,584.19,269.62,21.42
1,460.00,3,304.72,373.32,11.59
1,460.00,4,129.52,318.56,0.00
1,460.00,5,54.50,505.27,14.68
1,460.00,6,474.52,584.53,7.54
1,460.00,7,285.43,473.48,24.34
1,460.00,8,517.82,47.13,0.00
1,460.00,9,471.56,583.20,14.13
1,460.00,10,396.98,286.39,8.47
1,460.00,11,507.24,696.76,19.45
1,460.00,12,503.23,189.59,11.20
1,460.00,13,692.47,846.70,6.48
1,460.00,14,738.71,677.44,15.02
1,460.00,15,544.13,867.12,5.43
1,460.00,16,422.04,257.95,0.00
1,460.00,17,576.18,158.17,0.00
1,460.00,18,924.09,42.90,18.33
1,460.00,19,22.17,386.87,0.00
1,460.00,20,490.78,390.28,5.47
1,460.00,21,321.25,894.75,9.38
1,460.00,22,846.89,332.11,0.00
1,460.00,23,331.72,104.49,13.97
1,460.00,24,666.93,80.19,0.00
1,460.00,25,964.23,130.11,0.00
1,460.00,26,372.93,893.23,0.00
1,460.00,27,221.43,603.58,9.17
1,460.00,28,818.05,876.04,18.43
1,460.00,29,794.19,688.18,0.00
1,460.00,30,371.51,480.55,17.93
1,460.00,31,496.80,305.83,14.79
1,460.00,32,437.65,209.45,0.00
1,460.00,33,509.11,79.77,17.92
1,460.00,34,546.81,967.86,13.11
1,460.00,35,453.37,562.27,18.07
1,460.00,36,883.64,957.69,8.85
1,460.00,37,228.65,115.96,14.15
1,460.00,38,428.19,777.20,13.45
1,460.00,39,232.33,838.99,13.94
1,460.00,40,496.14,710.94,6.09
1,460.00,41,794.53,461.21,0.00
1,460.00,42,851.62,61.14,0.00
1,460.00,43,73.58,148.78,5.02
1,460.00,44,592.99,312.84,0.00
1,460.00,45,714.76,295.14,5.61
1,460.00,46,766.48,96.19,14.10
1,460.00,47,421.16,393.19,23.05
1,460.00,48,354.54,708.06,0.00
1,460.00,49,380.87,479.36,5.21
1,460.00,50,878.01,999.57,0.00
1,460.00,51,761.65,203.72,6.49
1,460.00,52,565.28,691.56,0.00
1,460.00,53,762.13,598.82,7.80
1,460.00,54,770.54,183.19,0.00
1,460.00,55,757.59,243.07,21.94
1,460.00,56,494.91,770.12,11.51
1,460.00,57,209.06,564.00,7.54
1,460.00,58,840.23,123.77,12.04
1,460.00,59,974.82,697.21,0.00
1,460.00,60,605.32,246.98,10.37
1,460.00,61,292.63,863.95,6.68
1,460.00,62,867.31,34.57,0.00
1,460.00,63,506.33,541.63,17.49
1,460.00,64,232.15,561.24,14.65
1,460.00,65,535.72,447.56,13.64
1,460.00,66,724.46,262.22,24.68
1,460.00,67,700.83,845.73,7.30
1,460.00,68,578.08,661.64,15.92
1,460.00,69,843.99,598.87,6.00
1,460.00,70,570.45,503.55,13.27
1,460.00,71,519.91,647.02,12.17
1,460.00,72,157.04,604.97,14.72
1,460.00,73,733.46,254.47,6.99
1,460.00,74,478.65,489.21,5.27
1,460.00,75,320.05,674.79,22.17
1,460.00,76,984.48,584.77,0.00
1,460.00,77,398.19,554.75,6.68
1,460.00,78,226.22,412.13,8.00
1,460.00,79,167.11,158.81,0.00
1,460.00,80,833.50,284.31,5.77
1,460.00,81,903.63,644.33,19.68
1,460.00,82,891.06,51.17,5.32
1,460.00,83,464.88,558.10,24.24
1,460.00,84,564.17,601.32,13.14
1,460.00,85,617.19,548.02,0.00
1,460.00,86,483.14,907.93,22.47
1,460.00,87,587.54,822.87,0.00
1,460.00,88,445.18,714.46,6.85
1,460.00,89,41.58,208.15,24.60
1,460.00,90,484.15,532.48,11.96
1,460.00,91,394.19,432.62,6.39
1,460.00,92,347.47,648.46,6.43
1,460.00,93,75.44,467.67,0.00
1,460.00,94,451.58,396.30,7.09
1,460.00,95,165.38,574.02,23.69
1,460.00,96,298.31,565.63,8.26
1,460.00,97,426.56,123.82,5.43
1,460.00,98,496.41,361.11,16.07
1,460.00,99,527.96,245.86,9.25
1,470.00,0,374.32,70.28,0.00
1,470.00,1,677.28,744.94,22.34
1,470.00,2,618.87,255.61,0.00
1,470.00,3,353.86,478.23,11.59
1,470.00,4,215.71,429.47,14.34
1,470.00,5,8.01,556.78,0.00
1,470.00,6,516.23,521.77,7.54
1,470.00,7,311.51,427.40,0.00
1,470.00,8,488.29,47.67,10.93
1,470.00,9,527.87,509.56,0.00
1,470.00,10,340.69,223.08,8.47
1,470.00,11,536.25,504.41,19.45
1,470.00,12,510.78,166.96,0.00
1,470.00,13,742.22,805.17,6.48
1,470.00,14,858.19,768.49,15.02
1,470.00,15,489.91,863.41,5.43
1,470.00,16,416.51,229.79,6.44
1,470.00,17,494.98,221.27,24.36
1,470.00,18,756.63,117.35,18.33
1,470.00,19,138.57,411.22,16.75
1,470.00,20,452.76,350.93,5.47
1,470.00,21,409.96,864.35,9.38
1,470.00,22,780.66,326.54,19.86
1,470.00,23,422.27,210.93,13.97
1,470.00,24,708.48,112.72,16.24
1,470.00,25,816.88,190.80,17.46
1,470.00,26,394.09,895.65,7.50
1,470.00,27,190.53,517.20,9.17
1,470.00,28,643.84,816.03,18.43
1,470.00,29,766.86,556.32,22.78
1,470.00,30,254.21,408.90,0.00
1,470.00,31,556.52,287.21,0.00
1,470.00,32,468.19,287.63,11.74
1,470.00,33,515.02,258.86,17.92
1,470.00,34,545.78,836.74,13.11
1,470.00,35,276.92,601.44,18.07
1,470.00,36,929.56,985.76,0.00
1,470.00,37,184.97,250.52,14.15
1,470.00,38,337.26,678.10,13.45
1,470.00,39,125.54,860.50,0.00
1,470.00,40,541.39,670.21,6.09
1,470.00,41,759.55,469.77,17.54
1,470.00,42,825.96,96.47,23.34
1,470.00,43,59.33,196.93,5.02
1,470.00,44,586.22,334.13,12.38
1,470.00,45,769.05,281.15,5.61
1,470.00,46,880.06,179.68,14.10
1,470.00,47,372.81,305.33,0.00
1,470.00,48,369.70,698.93,6.45
1,470.00,49,432.98,480.04,5.21
1,470.00,50,822.98,968.14,7.62
1,470.00,51,728.30,148.10,6.49
1,470.00,52,478.13,587.16,17.66
1,470.00,53,817.33,543.69,7.80
1,470.00,54,745.35,165.52,9.43
1,470.00,55,897.33,140.66,0.00
1,470.00,56,564.56,861.79,11.51
1,470.00,57,166.66,626.36,7.54
1,470.00,58,848.72,4.26,0.00
1,470.00,59,943.38,667.50,7.09
1,470.00,60,537.00,324.95,10.37
1,470.00,61,310.11,799.43,6.68
1,470.00,62,821.26,119.91,14.67
1,470.00,63,357.74,449.45,17.49
1,470.00,64,163.79,690.84,14.65
1,470.00,65,427.49,530.54,13.64
1,470.00,66,664.88,186.81,0.00
1,470.00,67,769.59,870.19,7.30
1,470.00,68,443.39,746.56,15.92
1,470.00,69,856.63,651.56,0.00
1,470.00,70,474.10,412.34,13.27
1,470.00,71,640.17,628.70,12.17
1,470.00,72,136.13,750.72,14.72
1,470.00,73,680.72,300.37,6.99
1,470.00,74,508.47,532.62,5.27
1,470.00,75,356.39,770.43,0.00
1,470.00,76,974.78,584.65,21.00
1,470.00,77,464.47,546.02,6.68
1,470.00,78,286.30,464.94,8.00
1,470.00,79,170.15,160.79,20.09
1,470.00,80,809.15,336.64,5.77
1,470.00,81,930.75,581.06,0.00
1,470.00,82,934.69,20.80,5.32
1,470.00,83,366.47,336.59,24.24
1,470.00,84,451.10,668.34,13.14
1,470.00,85,566.45,534.99,12.78
1,470.00,86,697.61,974.78,22.47
1,470.00,87,711.35,784.16,24.67
1,470.00,88,511.68,730.73,6.85
1,470.00,89,16.50,91.68,0.00
1,470.00,90,422.17,634.72,11.96
1,470.00,91,332.49,449.15,6.39
1,470.00,92,370.31,588.32,6.43
1,470.00,93,88.82,536.83,18.20
1,470.00,94,409.61,339.20,7.09
1,470.00,95,112.15,588.48,0.00
1,470.00,96,237.59,509.60,8.26
1,470.00,97,480.78,125.88,5.43
1,470.00,98,624.24,263.80,16.07
1,470.00,99,586.48,174.20,9.25
1,480.00,0,309.88,154.64,19.18
1,480.00,1,644.15,923.24,0.00
1,480.00,2,782.50,184.57,21.61
1,480.00,3,403.01,583.14,11.59
1,480.00,4,303.72,542.73,14.34
1,480.00,5,36.62,601.12,10.01
1,480.00,6,557.95,459.01,7.54
1,480.00,7,382.20,248.70,24.56
1,480.00,8,378.96,49.66,10.93
1,480.00,9,592.67,552.45,22.60
1,480.00,10,284.40,159.76,8.47
1,480.00,11,565.27,312.07,19.45
1,480.00,12,602.06,267.98,17.30
1,480.00,13,791.97,763.64,6.48
1,480.00,14,974.07,856.81,0.00
1,480.00,15,435.69,859.70,5.43
1,480.00,16,404.10,166.57,6.44
1,480.00,17,302.63,370.75,24.36
1,480.00,18,589.18,191.80,18.33
1,480.00,19,302.53,445.51,16.75
1,480.00,20,414.75,311.57,5.47
1,480.00,21,498.68,833.94,9.38
1,480.00,22,582.74,309.88,19.86
1,480.00,23,512.82,317.36,13.97
1,480.00,24,836.34,212.80,16.24
1,480.00,25,655.43,257.29,17.46
1,480.00,26,468.64,904.20,7.50
1,480.00,27,159.62,430.82,9.17
1,480.00,28,556.60,785.98,0.00
1,480.00,29,744.51,448.50,0.00
1,480.00,30,266.30,407.48,5.22
1,480.00,31,552.54,344.98,10.03
1,480.00,32,510.89,396.96,11.74
1,480.00,33,520.93,437.96,17.92
1,480.00,34,544.75,705.63,13.11
1,480.00,35,151.92,629.19,0.00
1,480.00,36,908.11,917.19,18.32
1,480.00,37,141.29,385.08,14.15
1,480.00,38,246.33,579.00,13.45
1,480.00,39,145.96,848.38,10.86
1,480.00,40,586.65,629.47,6.09
1,480.00,41,589.16,511.49,17.54
1,480.00,42,688.73,285.31,23.34
1,480.00,43,45.08,245.08,5.02
1,480.00,44,548.74,452.12,12.38
1,480.00,45,823.34,267.16,5.61
1,480.00,46,975.16,249.58,0.00
1,480.00,47,452.22,348.72,16.02
1,480.00,48,424.99,665.63,6.45
1,480.00,49,485.10,480.73,5.21
1,480.00,50,756.81,930.34,7.62
1,480.00,51,694.96,92.47,6.49
1,480.00,52,364.94,451.56,17.66
1,480.00,53,872.54,488.56,7.80
1,480.00,54,668.12,111.34,9.43
1,480.00,55,868.46,148.92,14.27
1,480.00,56,595.01,901.87,0.00
1,480.00,57,124.27,688.72,7.54
1,480.00,58,848.45,5.04,18.52
1,480.00,59,891.81,618.77,7.09
1,480.00,60,514.99,350.06,0.00
1,480.00,61,327.58,734.92,6.68
1,480.00,62,751.61,248.96,14.67
1,480.00,63,209.16,357.28,17.49
1,480.00,64,95.43,820.44,14.65
1,480.00,65,319.27,613.52,13.64
1,480.00,66,693.11,333.20,24.42
1,480.00,67,838.35,894.64,7.30
1,480.00,68,308.70,831.47,15.92
1,480.00,69,859.59,643.81,8.58
1,480.00,70,377.75,321.13,13.27
1,480.00,71,760.44,610.38,12.17
1,480.00,72,115.21,896.47,14.72
1,480.00,73,627.99,346.28,6.99
1,480.00,74,538.30,576.03,5.27
1,480.00,75,408.88,806.74,11.85
1,480.00,76,764.79,582.03,21.00
1,480.00,77,530.74,537.28,6.68
1,480.00,78,346.38,517.75,8.00
1,480.00,79,338.67,270.23,20.09
1,480.00,80,784.80,388.97,5.77
1,480.00,81,817.86,586.98,17.38
1,480.00,82,946.26,12.75,0.00
1,480.00,83,268.06,115.09,24.24
1,480.00,84,338.03,735.35,13.14
1,480.00,85,442.70,503.20,12.78
1,480.00,86,735.39,986.56,0.00
1,480.00,87,937.69,713.40,0.00
1,480.00,88,578.18,747.01,6.85
1,480.00,89,94.02,163.34,20.48
1,480.00,90,360.20,736.96,11.96
1,480.00,91,270.80,465.67,6.39
1,480.00,92,393.15,528.18,6.43
1,480.00,93,123.37,715.50,18.20
1,480.00,94,367.63,282.10,7.09
1,480.00,95,173.84,602.28,8.24
1,480.00,96,201.72,476.51,0.00
1,480.00,97,534.99,127.94,5.43
1,480.00,98,640.82,251.17,0.00
1,480.00,99,645.01,102.55,9.25
1,490.00,0,193.43,307.10,19.18
1,490.00,1,639.46,914.13,5.44
1,490.00,2,782.88,184.41,0.00
1,490.00,3,452.15,688.05,11.59
1,490.00,4,391.73,655.99,14.34
1,490.00,5,90.88,685.20,10.01
1,490.00,6,599.67,396.24,7.54
1,490.00,7,434.95,115.35,0.00
1,490.00,8,269.63,51.66,10.93
1,490.00,9,720.00,636.74,0.00
1,490.00,10,228.10,96.44,8.47
1,490.00,11,594.29,119.72,19.45
1,490.00,12,718.03,396.32,17.30
1,490.00,13,841.72,722.11,6.48
1,490.00,14,972.06,855.24,8.50
1,490.00,15,381.47,855.99,5.43
1,490.00,16,391.68,103.35,6.44
1,490.00,17,110.28,520.24,24.36
1,490.00,18,421.72,266.26,18.33
1,490.00,19,466.49,479.81,16.75
1,490.00,20,404.79,301.26,0.00
1,490.00,21,587.40,803.53,9.38
1,490.00,22,504.64,303.31,0.00
1,490.00,23,603.38,423.79,13.97
1,490.00,24,964.20,312.88,16.24
1,490.00,25,493.98,323.79,17.46
1,490.00,26,543.19,912.76,7.50
1,490.00,27,128.72,344.44,9.17
1,490.00,28,516.32,694.35,20.05
1,490.00,29,639.22,457.78,20.46
1,490.00,30,318.11,401.36,5.22
1,490.00,31,545.63,445.08,10.03
1,490.00,32,553.59,506.29,11.74
1,490.00,33,526.84,617.05,17.92
1,490.00,34,543.72,574.52,13.11
1,490.00,35,192.55,630.33,13.94
1,490.00,36,853.43,742.31,18.32
1,490.00,37,97.62,519.64,14.15
1,490.00,38,155.40,479.90,13.45
1,490.00,39,239.36,792.93,10.86
1,490.00,40,631.91,588.74,6.09
1,490.00,41,418.78,553.21,17.54
1,490.00,42,551.51,474.16,23.34
1,490.00,43,34.41,281.16,0.00
1,490.00,44,511.25,570.11,12.38
1,490.00,45,867.60,255.76,0.00
1,490.00,46,960.57,278.48,19.90
1,490.00,47,460.45,353.22,0.00
1,490.00,48,480.28,632.33,6.45
1,490.00,49,537.21,481.41,5.21
1,490.00,50,690.63,892.55,7.62
1,490.00,51,661.61,36.85,6.49
1,490.00,52,251.74,315.97,17.66
1,490.00,53,906.73,454.42,0.00
1,490.00,54,590.89,57.16,9.43
1,490.00,55,731.24,188.22,14.27
1,490.00,56,651.12,883.84,10.47
1,490.00,57,81.87,751.09,7.54
1,490.00,58,788.04,180.08,18.52
1,490.00,59,840.25,570.04,7.09
1,490.00,60,443.99,475.42,21.25
1,490.00,61,345.05,670.40,6.68
1,490.00,62,716.62,313.80,0.00
1,490.00,63,99.93,289.51,0.00
1,490.00,64,71.97,864.92,0.00
1,490.00,65,211.05,696.50,13.64
1,490.00,66,739.36,572.96,24.42
1,490.00,67,907.11,919.09,7.30
1,490.00,68,188.18,907.46,0.00
1,490.00,69,890.14,563.59,8.58
1,490.00,70,281.40,229.91,13.27
1,490.00,71,799.85,604.37,0.00
1,490.00,72,104.29,972.58,0.00
1,490.00,73,575.25,392.18,6.99
1,490.00,74,568.13,619.44,5.27
1,490.00,75,506.34,874.17,11.85
1,490.00,76,554.79,579.41,21.00
1,490.00,77,597.01,528.55,6.68
1,490.00,78,406.45,570.56,8.00
1,490.00,79,507.18,379.68,20.09
1,490.00,80,760.44,441.30,5.77
1,490.00,81,644.26,596.09,17.38
1,490.00,82,928.20,81.38,9.66
1,490.00,83,255.68,87.21,0.00
1,490.00,84,224.96,802.37,13.14
1,490.00,85,383.84,488.09,0.00
1,490.00,86,699.92,832.90,19.14
1,490.00,87,934.35,714.63,9.18
1,490.00,88,644.69,763.28,6.85
1,490.00,89,244.38,302.33,20.48
1,490.00,90,318.75,805.33,0.00
1,490.00,91,209.10,482.19,6.39
1,490.00,92,415.99,468.03,6.43
1,490.00,93,157.93,894.17,18.20
1,490.00,94,325.66,225.00,7.09
1,490.00,95,254.26,620.28,8.24
1,490.00,96,222.34,504.31,8.46
1,490.00,97,548.11,128.44,0.00
1,490.00,98,573.70,272.24,8.08
1,490.00,99,703.53,30.89,9.25
1,500.00,0,76.98,459.55,19.18
1,500.00,1,614.56,865.74,5.44
1,500.00,2,782.28,393.42,20.94
1,500.00,3,501.29,792.96,11.59
1,500.00,4,479.74,769.24,14.34
1,500.00,5,145.14,769.29,10.01
1,500.00,6,604.70,388.68,0.00
1,500.00,7,373.36,111.60,14.83
1,500.00,8,160.30,53.66,10.93
1,500.00,9,786.73,613.67,21.77
1,500.00,10,193.34,57.35,0.00
1,500.00,11,610.21,14.17,0.00
1,500.00,12,766.92,450.44,0.00
1,500.00,13,891.47,680.58,6.48
1,500.00,14,905.18,802.83,8.50
1,500.00,15,327.25,852.27,5.43
1,500.00,16,386.96,79.31,0.00
1,500.00,17,27.67,584.44,0.00
1,500.00,18,309.12,316.32,0.00
1,500.00,19,630.45,514.11,16.75
1,500.00,20,371.88,340.03,6.89
1,500.00,21,676.12,773.13,9.38
1,500.00,22,384.02,383.77,23.95
1,500.00,23,626.13,450.53,0.00
1,500.00,24,997.55,338.99,0.00
1,500.00,25,423.69,352.74,0.00
1,500.00,26,617.74,921.31,7.50
1,500.00,27,125.01,334.07,0.00
1,500.00,28,435.64,510.81,20.05
1,500.00,29,584.86,462.57,0.00
1,500.00,30,369.92,395.25,5.22
1,500.00,31,541.51,504.71,0.00
1,500.00,32,596.29,615.63,11.74
1,500.00,33,527.59,639.77,0.00
1,500.00,34,542.69,443.41,13.11
1,500.00,35,331.88,634.25,13.94
1,500.00,36,798.74,567.43,18.32
1,500.00,37,53.94,654.20,14.15
1,500.00,38,76.25,393.64,0.00
1,500.00,39,332.76,737.47,10.86
1,500.00,40,677.16,548.01,6.09
1,500.00,41,248.39,594.93,17.54
1,500.00,42,414.29,663.00,23.34
1,500.00,43,57.06,279.11,9.07
1,500.00,44,473.77,688.10,12.38
1,500.00,45,856.22,252.15,6.46
1,500.00,46,870.86,456.07,19.90
1,500.00,47,426.97,386.73,5.03
1,500.00,48,535.56,599.03,6.45
1,500.00,49,589.33,482.09,5.21
1,500.00,50,624.46,854.75,7.62
1,500.00,51,648.02,14.17,0.00
1,500.00,52,138.55,180.37,17.66
1,500.00,53,883.65,511.51,16.18
1,500.00,54,579.94,49.48,0.00
1,500.00,55,594.02,227.52,14.27
1,500.00,56,750.81,851.80,10.47
1,500.00,57,53.95,792.15,0.00
1,500.00,58,727.62,355.11,18.52
1,500.00,59,788.68,521.31,7.09
1,500.00,60,339.27,660.34,21.25
1,500.00,61,362.53,605.88,6.68
1,500.00,62,723.01,372.64,11.89
1,500.00,63,105.20,340.05,19.18
1,500.00,64,171.48,789.43,19.02
1,500.00,65,102.83,779.48,13.64
1,500.00,66,785.60,812.73,24.42
1,500.00,67,975.87,943.54,7.30
1,500.00,68,201.33,908.05,12.52
1,500.00,69,920.69,483.38,8.58
1,500.00,70,185.06,138.70,13.27
1,500.00,71,752.70,589.64,7.35
1,500.00,72,137.75,868.00,22.98
1,500.00,73,522.52,438.09,6.99
1,500.00,74,597.95,662.85,5.27
1,500.00,75,552.33,905.98,0.00
1,500.00,76,456.37,578.19,0.00
1,500.00,77,663.29,519.81,6.68
1,500.00,78,406.53,570.63,0.00
1,500.00,79,675.70,489.12,20.09
1,500.00,80,736.09,493.63,5.77
1,500.00,81,470.66,605.21,17.38
1,500.00,82,903.62,174.78,9.66
1,500.00,83,230.27,298.58,24.35
1,500.00,84,146.13,849.09,0.00
1,500.00,85,468.96,528.84,18.00
1,500.00,86,656.86,646.38,19.14
1,500.00,87,848.19,746.27,9.18
1,500.00,88,711.19,779.56,6.85
1,500.00,89,394.74,441.32,20.48
1,500.00,90,300.09,808.10,5.69
1,500.00,91,147.41,498.71,6.39
1,500.00,92,438.83,407.89,6.43
1,500.00,93,176.43,989.81,0.00
1,500.00,94,283.68,167.90,7.09
1,500.00,95,334.68,638.27,8.24
1,500.00,96,272.71,572.27,8.46
1,500.00,97,490.95,178.98,10.07
1,500.00,98,496.58,296.44,8.08
1,500.00,99,710.42,22.45,0.00
