run,time,node_id,x,y,speed
4,290.00,0,737.40,605.00,7.45
4,290.00,1,455.22,470.52,7.42
4,290.00,2,284.80,414.87,9.29
4,290.00,3,515.40,847.39,0.00
4,290.00,4,723.75,811.03,17.93
4,290.00,5,620.41,785.85,15.35
4,290.00,6,548.08,641.55,10.26
4,290.00,7,370.38,570.77,0.00
4,290.00,8,459.33,412.07,12.40
4,290.00,9,702.49,547.65,5.32
4,290.00,10,811.93,103.64,9.50
4,290.00,11,87.41,187.71,20.97
4,290.00,12,587.89,612.68,9.43
4,290.00,13,478.46,692.58,22.30
4,290.00,14,463.58,575.60,7.23
4,290.00,15,512.40,636.92,10.47
4,290.00,16,761.14,400.86,6.04
4,290.00,17,644.75,797.64,24.41
4,290.00,18,682.26,549.93,6.77
4,290.00,19,902.26,331.89,0.00
4,290.00,20,676.41,381.71,24.06
4,290.00,21,100.09,635.42,0.00
4,290.00,22,33.52,991.35,16.96
4,290.00,23,427.94,448.74,5.34
4,290.00,24,38.70,716.36,10.24
4,290.00,25,530.01,84.37,13.39
4,290.00,26,754.30,677.91,6.81
4,290.00,27,708.04,278.02,17.27
4,290.00,28,35.43,592.14,18.94
4,290.00,29,237.83,934.72,0.00
4,290.00,30,67.51,736.26,19.61
4,290.00,31,416.37,813.62,15.64
4,290.00,32,806.05,436.64,16.02
4,290.00,33,421.52,727.30,12.76
4,290.00,34,695.85,574.97,5.76
4,290.00,35,876.46,488.82,6.05
4,290.00,36,855.53,683.98,12.72
4,290.00,37,521.40,700.81,9.91
4,290.00,38,716.51,510.89,6.08
4,290.00,39,708.73,596.64,5.96
4,290.00,40,108.57,944.62,16.00
4,290.00,41,788.29,698.78,0.00
4,290.00,42,929.11,338.96,6.69
4,290.00,43,807.10,252.88,13.67
4,290.00,44,340.96,808.84,0.00
4,290.00,45,663.08,340.92,8.90
4,290.00,46,576.61,589.44,13.76
4,290.00,47,816.80,435.14,9.31
4,290.00,48,415.19,600.85,5.22
4,290.00,49,169.31,527.47,9.23
4,290.00,50,908.09,792.22,8.58
4,290.00,51,686.12,574.22,0.00
4,290.00,52,477.72,391.81,14.41
4,290.00,53,787.01,477.42,17.76
4,290.00,54,378.23,474.26,7.42
4,290.00,55,411.14,606.14,5.71
4,290.00,56,715.76,310.29,9.19
4,290.00,57,637.22,406.25,7.07
4,290.00,58,555.32,787.97,17.03
4,290.00,59,169.22,924.38,9.56
4,290.00,60,598.06,253.47,22.57
4,290.00,61,553.73,297.75,20.16
4,290.00,62,591.28,515.65,13.67
4,290.00,63,954.56,79.99,0.00
4,290.00,64,506.64,471.82,0.00
4,290.00,65,963.11,427.10,13.02
4,290.00,66,650.65,362.30,7.63
4,290.00,67,933.26,803.71,22.14
4,290.00,68,343.85,439.89,0.00
4,290.00,69,853.48,398.09,9.62
4,290.00,70,635.42,920.36,14.03
4,290.00,71,891.89,291.81,22.74
4,290.00,72,593.11,272.05,14.29
4,290.00,73,618.70,224.83,6.54
4,290.00,74,168.33,754.63,5.22
4,290.00,75,935.11,180.42,7.24
4,290.00,76,324.68,604.19,6.11
4,290.00,77,195.96,789.95,0.00
4,290.00,78,306.87,781.34,11.59
4,290.00,79,506.35,105.18,17.15
4,290.00,80,915.13,444.57,11.25
4,290.00,81,766.09,355.42,13.43
4,290.00,82,851.48,788.62,0.00
4,290.00,83,358.14,555.97,5.03
4,290.00,84,387.02,169.49,0.00
4,290.00,85,259.55,604.94,15.03
4,290.00,86,748.39,418.08,12.50
4,290.00,87,817.63,184.41,5.60
4,290.00,88,785.98,269.58,0.00
4,290.00,89,459.11,871.97,7.69
4,290.00,90,697.41,731.66,5.05
4,290.00,91,519.46,528.57,11.69
4,290.00,92,697.60,844.18,9.39
4,290.00,93,246.59,741.66,15.87
4,290.00,94,450.09,564.64,13.12
4,290.00,95,370.90,146.46,0.00
4,290.00,96,326.60,379.63,6.29
4,290.00,97,310.03,106.80,9.52
4,290.00,98,294.75,390.71,14.58
4,290.00,99,422.67,350.89,6.84
4,290.00,100,412.42,223.28,6.63
4,290.00,101,717.90,323.88,19.49
4,290.00,102,559.78,384.12,21.33
4,290.00,103,695.36,461.72,9.50
4,290.00,104,616.94,268.45,20.25
4,290.00,105,416.09,380.95,0.00
4,290.00,106,422.27,616.10,0.00
4,290.00,107,66.69,138.03,23.82
4,290.00,108,514.66,372.32,15.34
4,290.00,109,518.58,821.13,21.55
4,290.00,110,433.59,232.91,0.00
4,290.00,111,640.98,626.72,14.05
4,290.00,112,295.19,342.62,22.28
4,290.00,113,788.68,604.44,5.42
4,290.00,114,422.60,294.33,23.54
4,290.00,115,99.81,783.35,6.37
4,290.00,116,151.03,560.56,7.43
4,290.00,117,649.25,659.81,7.48
4,290.00,118,222.63,742.01,10.65
4,290.00,119,440.92,875.46,5.91
4,290.00,120,83.09,22.16,5.34
4,290.00,121,618.28,861.99,7.51
4,290.00,122,409.11,305.13,6.22
4,290.00,123,715.20,672.52,22.76
4,290.00,124,552.16,73.53,0.00
4,290.00,125,594.62,450.13,6.79
4,290.00,126,480.79,299.81,6.95
4,290.00,127,713.03,291.85,14.92
4,290.00,128,734.91,810.79,13.15
4,290.00,129,62.11,131.08,0.00
4,290.00,130,550.72,440.66,22.05
4,290.00,131,759.95,316.56,10.59
4,290.00,132,899.26,639.10,5.18
4,290.00,133,289.17,475.70,15.37
4,290.00,134,805.91,95.73,10.01
4,290.00,135,489.05,779.94,12.83
4,290.00,136,574.26,774.77,5.03
4,290.00,137,899.67,338.35,11.75
4,290.00,138,363.54,907.03,20.56
4,290.00,139,232.53,837.65,9.56
4,290.00,140,87.85,791.00,0.00
4,290.00,141,326.52,344.90,22.68
4,290.00,142,124.27,634.20,6.09
4,290.00,143,354.72,374.09,21.51
4,290.00,144,512.47,798.80,6.38
4,290.00,145,138.34,365.00,5.84
4,290.00,146,669.45,591.47,9.80
4,290.00,147,914.17,844.70,0.00
4,290.00,148,69.40,194.66,5.31
4,290.00,149,311.77,216.84,5.58
4,300.00,0,785.48,548.07,7.45
4,300.00,1,501.52,456.00,0.00
4,300.00,2,355.08,475.59,9.29
4,300.00,3,574.77,873.60,17.25
4,300.00,4,573.59,713.10,17.93
4,300.00,5,475.85,734.15,15.35
4,300.00,6,628.21,705.61,10.26
4,300.00,7,412.02,550.24,14.47
4,300.00,8,362.85,489.90,12.40
4,300.00,9,740.99,584.34,5.32
4,300.00,10,896.41,60.20,9.50
4,300.00,11,52.42,167.44,0.00
4,300.00,12,498.30,641.99,9.43
4,300.00,13,298.20,561.30,22.30
4,300.00,14,497.26,639.63,7.23
4,300.00,15,587.04,563.49,10.47
4,300.00,16,810.20,365.66,6.04
4,300.00,17,640.36,802.15,0.00
4,300.00,18,624.36,514.91,6.77
4,300.00,19,892.88,318.97,20.98
4,300.00,20,489.60,533.41,24.06
4,300.00,21,205.86,626.41,10.70
4,300.00,22,186.35,917.73,16.96
4,300.00,23,374.68,444.72,5.34
4,300.00,24,35.91,818.72,10.24
4,300.00,25,519.98,43.80,0.00
4,300.00,26,742.10,610.95,6.81
4,300.00,27,575.82,166.92,17.27
4,300.00,28,29.97,590.15,0.00
4,300.00,29,317.77,833.03,17.28
4,300.00,30,50.56,931.63,19.61
4,300.00,31,560.26,874.79,15.64
4,300.00,32,920.39,324.40,16.02
4,300.00,33,537.39,673.96,12.76
4,300.00,34,639.21,564.24,5.76
4,300.00,35,859.64,546.94,6.05
4,300.00,36,822.30,561.21,12.72
4,300.00,37,620.49,703.03,9.91
4,300.00,38,754.11,558.69,6.08
4,300.00,39,733.80,542.58,5.96
4,300.00,40,224.39,834.18,16.00
4,300.00,41,715.16,634.43,21.23
4,300.00,42,933.52,272.18,6.69
4,300.00,43,753.84,378.78,13.67
4,300.00,44,348.84,790.99,9.81
4,300.00,45,623.77,420.74,8.90
4,300.00,46,686.98,671.62,13.76
4,300.00,47,857.50,518.91,9.31
4,300.00,48,363.64,608.97,5.22
4,300.00,49,256.44,557.84,9.23
4,300.00,50,922.20,799.37,0.00
4,300.00,51,678.22,570.77,19.03
4,300.00,52,469.80,535.66,14.41
4,300.00,53,835.43,648.28,17.76
4,300.00,54,331.53,416.55,7.42
4,300.00,55,390.83,659.48,5.71
4,300.00,56,799.48,348.21,9.19
4,300.00,57,701.91,377.76,7.07
4,300.00,58,725.41,795.60,17.03
4,300.00,59,181.05,829.46,9.56
4,300.00,60,685.59,461.53,22.57
4,300.00,61,450.36,124.62,20.16
4,300.00,62,695.53,604.12,13.67
4,300.00,63,927.15,85.04,8.66
4,300.00,64,412.62,582.38,22.15
4,300.00,65,838.37,464.25,13.02
4,300.00,66,630.06,288.88,7.63
4,300.00,67,938.24,790.37,0.00
4,300.00,68,357.76,445.03,18.28
4,300.00,69,873.05,303.89,9.62
4,300.00,70,498.97,887.68,14.03
4,300.00,71,938.39,251.45,0.00
4,300.00,72,683.58,382.61,14.29
4,300.00,73,657.67,172.35,6.54
4,300.00,74,207.20,789.44,5.22
4,300.00,75,949.06,166.05,0.00
4,300.00,76,268.71,628.76,6.11
4,300.00,77,173.51,710.04,19.12
4,300.00,78,205.24,837.04,11.59
4,300.00,79,518.78,48.42,0.00
4,300.00,80,912.10,549.55,0.00
4,300.00,81,775.97,342.53,0.00
4,300.00,82,748.63,809.50,14.53
4,300.00,83,320.35,522.81,5.03
4,300.00,84,354.53,190.30,6.44
4,300.00,85,195.90,468.77,15.03
4,300.00,86,830.32,351.90,0.00
4,300.00,87,762.68,173.50,5.60
4,300.00,88,766.13,286.41,8.66
4,300.00,89,504.39,934.08,7.69
4,300.00,90,735.77,698.78,5.05
4,300.00,91,476.39,419.93,11.69
4,300.00,92,603.77,848.29,9.39
4,300.00,93,172.43,881.95,15.87
4,300.00,94,353.22,476.22,13.12
4,300.00,95,377.86,151.97,9.05
4,300.00,96,269.44,353.48,6.29
4,300.00,97,358.58,116.95,0.00
4,300.00,98,414.03,306.94,14.58
4,300.00,99,358.81,326.43,6.84
4,300.00,100,394.95,287.29,6.63
4,300.00,101,833.81,167.21,19.49
4,300.00,102,681.10,559.57,21.33
4,300.00,103,646.47,526.12,0.00
4,300.00,104,555.69,212.96,0.00
4,300.00,105,432.22,374.81,8.22
4,300.00,106,411.64,620.03,14.58
4,300.00,107,121.85,369.75,23.82
4,300.00,108,573.81,513.86,15.34
4,300.00,109,425.92,626.62,21.55
4,300.00,110,436.05,241.91,12.51
4,300.00,111,668.70,488.98,14.05
4,300.00,112,193.64,168.55,0.00
4,300.00,113,840.31,587.90,5.42
4,300.00,114,609.25,392.93,0.00
4,300.00,115,107.27,720.11,6.37
4,300.00,116,165.92,487.78,7.43
4,300.00,117,723.33,649.36,7.48
4,300.00,118,259.81,642.23,10.65
4,300.00,119,453.74,894.76,0.00
4,300.00,120,122.05,58.64,5.34
4,300.00,121,620.13,867.54,0.00
4,300.00,122,407.18,242.98,6.22
4,300.00,123,774.41,786.88,0.00
4,300.00,124,568.16,71.54,9.80
4,300.00,125,639.11,398.85,6.79
4,300.00,126,548.94,286.44,6.95
4,300.00,127,686.57,438.65,14.92
4,300.00,128,844.00,884.29,13.15
4,300.00,129,87.48,152.30,22.24
4,300.00,130,556.84,482.06,0.00
4,300.00,131,727.78,215.68,10.59
4,300.00,132,950.55,631.99,5.18
4,300.00,133,286.37,321.98,15.37
4,300.00,134,847.38,59.69,0.00
4,300.00,135,476.90,652.23,12.83
4,300.00,136,624.56,776.21,5.03
4,300.00,137,871.34,452.37,11.75
4,300.00,138,550.34,898.53,0.00
4,300.00,139,237.11,851.10,0.00
4,300.00,140,93.60,790.19,15.00
4,300.00,141,280.04,416.50,0.00
4,300.00,142,117.03,694.69,6.09
4,300.00,143,561.75,315.87,21.51
4,300.00,144,451.49,817.40,6.38
4,300.00,145,135.89,360.14,0.00
4,300.00,146,638.64,684.46,9.80
4,300.00,147,871.04,809.29,17.88
4,300.00,148,83.87,245.71,5.31
4,300.00,149,312.75,210.86,0.00
4,310.00,0,833.55,491.14,7.45
4,310.00,1,466.70,403.09,18.29
4,310.00,2,425.36,536.31,9.29
4,310.00,3,614.67,891.22,0.00
4,310.00,4,423.44,615.17,17.93
4,310.00,5,331.28,682.46,15.35
4,310.00,6,708.34,769.67,10.26
4,310.00,7,541.82,486.24,14.47
4,310.00,8,292.18,546.92,0.00
4,310.00,9,761.03,603.43,0.00
4,310.00,10,980.88,16.76,9.50
4,310.00,11,80.79,336.68,21.26
4,310.00,12,451.33,657.36,0.00
4,310.00,13,117.94,430.02,22.30
4,310.00,14,524.33,691.07,0.00
4,310.00,15,661.67,490.07,10.47
4,310.00,16,859.26,330.47,6.04
4,310.00,17,615.38,609.73,19.92
4,310.00,18,566.47,479.90,6.77
4,310.00,19,769.64,149.23,20.98
4,310.00,20,302.79,685.10,24.06
4,310.00,21,312.51,617.33,10.70
4,310.00,22,339.17,844.12,16.96
4,310.00,23,321.42,440.70,5.34
4,310.00,24,33.12,921.08,10.24
4,310.00,25,551.45,161.41,17.70
4,310.00,26,729.91,544.00,6.81
4,310.00,27,443.60,55.82,17.27
4,310.00,28,81.58,457.97,14.64
4,310.00,29,424.53,697.21,17.28
4,310.00,30,46.20,981.80,0.00
4,310.00,31,704.16,935.96,15.64
4,310.00,32,963.26,282.32,0.00
4,310.00,33,653.25,620.62,12.76
4,310.00,34,582.57,553.51,5.76
4,310.00,35,842.81,605.05,6.05
4,310.00,36,789.06,438.43,12.72
4,310.00,37,719.59,705.25,9.91
4,310.00,38,791.72,606.49,6.08
4,310.00,39,758.87,488.51,5.96
4,310.00,40,340.22,723.74,16.00
4,310.00,41,668.67,593.51,0.00
4,310.00,42,937.93,205.41,6.69
4,310.00,43,700.59,504.68,13.67
4,310.00,44,388.46,701.26,9.81
4,310.00,45,584.46,500.56,8.90
4,310.00,46,722.73,698.23,0.00
4,310.00,47,898.19,602.69,9.31
4,310.00,48,312.09,617.10,5.22
4,310.00,49,343.57,588.20,9.23
4,310.00,50,871.31,801.09,6.24
4,310.00,51,503.93,494.43,19.03
4,310.00,52,464.72,627.88,0.00
4,310.00,53,840.46,666.00,0.00
4,310.00,54,284.83,358.84,7.42
4,310.00,55,370.52,712.81,5.71
4,310.00,56,883.19,386.14,9.19
4,310.00,57,766.60,349.27,7.07
4,310.00,58,895.50,803.23,17.03
4,310.00,59,192.87,734.55,9.56
4,310.00,60,773.11,669.59,22.57
4,310.00,61,400.33,40.82,0.00
4,310.00,62,799.79,692.58,13.67
4,310.00,63,841.97,100.74,8.66
4,310.00,64,269.14,751.10,22.15
4,310.00,65,713.63,501.40,13.02
4,310.00,66,609.48,215.46,7.63
4,310.00,67,919.85,745.30,0.00
4,310.00,68,529.19,508.36,18.28
4,310.00,69,892.62,209.70,9.62
4,310.00,70,362.52,855.00,14.03
4,310.00,71,891.73,324.07,11.84
4,310.00,72,774.05,493.16,14.29
4,310.00,73,696.65,119.86,6.54
4,310.00,74,246.08,824.25,5.22
4,310.00,75,897.53,209.70,9.34
4,310.00,76,264.88,630.44,0.00
4,310.00,77,121.80,526.00,19.12
4,310.00,78,103.61,892.74,11.59
4,310.00,79,516.37,174.87,19.13
4,310.00,80,915.34,533.95,24.01
4,310.00,81,596.17,277.35,21.75
4,310.00,82,606.18,838.40,14.53
4,310.00,83,282.56,489.64,5.03
4,310.00,84,300.28,225.05,6.44
4,310.00,85,132.24,332.60,15.03
4,310.00,86,802.88,344.43,18.10
4,310.00,87,707.74,162.58,5.60
4,310.00,88,700.11,342.39,8.66
4,310.00,89,521.94,958.15,0.00
4,310.00,90,774.13,665.91,5.05
4,310.00,91,433.31,311.30,11.69
4,310.00,92,509.94,852.40,9.39
4,310.00,93,161.35,902.92,0.00
4,310.00,94,256.36,387.79,13.12
4,310.00,95,448.77,208.17,9.05
4,310.00,96,212.28,327.32,6.29
4,310.00,97,335.30,159.01,10.04
4,310.00,98,533.31,223.17,14.58
4,310.00,99,294.96,301.97,6.84
4,310.00,100,377.47,351.29,6.63
4,310.00,101,935.43,29.87,0.00
4,310.00,102,802.43,735.02,21.33
4,310.00,103,630.02,511.36,14.83
4,310.00,104,512.77,135.91,0.00
4,310.00,105,509.03,345.57,8.22
4,310.00,106,274.90,670.50,14.58
4,310.00,107,177.01,601.46,23.82
4,310.00,108,632.96,655.39,15.34
4,310.00,109,333.25,432.12,21.55
4,310.00,110,469.04,362.60,12.51
4,310.00,111,696.42,351.24,14.05
4,310.00,112,187.09,172.43,7.96
4,310.00,113,891.93,571.37,5.42
4,310.00,114,599.52,391.45,9.52
4,310.00,115,114.73,656.87,6.37
4,310.00,116,180.82,415.00,7.43
4,310.00,117,797.40,638.91,7.48
4,310.00,118,296.99,542.44,10.65
4,310.00,119,494.91,842.91,10.90
4,310.00,120,161.01,95.12,5.34
4,310.00,121,724.29,687.88,22.52
4,310.00,122,405.24,180.83,6.22
4,310.00,123,776.59,742.44,10.24
4,310.00,124,646.71,61.77,0.00
4,310.00,125,683.60,347.57,6.79
4,310.00,126,617.10,273.07,6.95
4,310.00,127,680.08,474.63,0.00
4,310.00,128,897.72,920.48,0.00
4,310.00,129,258.08,294.92,22.24
4,310.00,130,532.16,629.70,18.48
4,310.00,131,697.22,119.84,0.00
4,310.00,132,972.80,628.91,0.00
4,310.00,133,283.57,168.26,15.37
4,310.00,134,819.55,153.09,21.60
4,310.00,135,464.75,524.52,12.83
4,310.00,136,650.71,776.95,0.00
4,310.00,137,843.00,566.38,11.75
4,310.00,138,557.70,879.69,22.39
4,310.00,139,352.94,728.86,19.78
4,310.00,140,242.14,769.25,15.00
4,310.00,141,319.10,428.19,6.54
4,310.00,142,109.78,755.19,6.09
4,310.00,143,661.55,287.80,0.00
4,310.00,144,390.50,836.01,6.38
4,310.00,145,269.69,371.25,14.80
4,310.00,146,607.83,777.46,9.80
4,310.00,147,732.82,695.80,17.88
4,310.00,148,98.34,296.75,5.31
4,310.00,149,362.74,185.99,6.26
4,320.00,0,853.83,467.12,0.00
4,320.00,1,366.18,250.34,18.29
4,320.00,2,495.64,597.03,9.29
4,320.00,3,760.08,918.70,19.81
4,320.00,4,273.28,517.23,17.93
4,320.00,5,186.72,630.76,15.35
4,320.00,6,779.51,826.56,0.00
4,320.00,7,671.61,422.24,14.47
4,320.00,8,276.42,535.11,7.36
4,320.00,9,646.16,627.09,24.46
4,320.00,10,985.02,14.63,0.00
4,320.00,11,115.93,546.35,21.26
4,320.00,12,411.45,564.09,21.33
4,320.00,13,97.54,415.17,0.00
4,320.00,14,501.76,702.01,12.77
4,320.00,15,736.30,416.64,10.47
4,320.00,16,908.32,295.27,6.04
4,320.00,17,613.67,596.52,0.00
4,320.00,18,508.57,444.88,6.77
4,320.00,19,704.80,59.92,0.00
4,320.00,20,115.98,836.80,24.06
4,320.00,21,419.15,608.25,10.70
4,320.00,22,491.99,770.50,16.96
4,320.00,23,268.15,436.68,5.34
4,320.00,24,33.00,925.39,0.00
4,320.00,25,597.21,332.38,17.70
4,320.00,26,717.71,477.04,6.81
4,320.00,27,388.13,9.22,0.00
4,320.00,28,127.71,339.81,0.00
4,320.00,29,531.29,561.40,17.28
4,320.00,30,126.07,910.47,0.00
4,320.00,31,815.36,983.23,0.00
4,320.00,32,874.77,275.34,14.20
4,320.00,33,716.12,591.67,0.00
4,320.00,34,525.93,542.77,5.76
4,320.00,35,825.99,663.17,6.05
4,320.00,36,755.83,315.66,12.72
4,320.00,37,782.66,706.66,0.00
4,320.00,38,829.32,654.28,6.08
4,320.00,39,783.95,434.45,5.96
4,320.00,40,436.12,632.31,0.00
4,320.00,41,645.41,517.83,11.18
4,320.00,42,942.34,138.63,6.69
4,320.00,43,647.33,630.59,13.67
4,320.00,44,428.08,611.52,9.81
4,320.00,45,545.15,580.38,8.90
4,320.00,46,607.79,804.96,23.20
4,320.00,47,934.83,678.09,0.00
4,320.00,48,260.53,625.22,5.22
4,320.00,49,430.70,618.56,9.23
4,320.00,50,808.93,803.20,6.24
4,320.00,51,329.64,418.09,19.03
4,320.00,52,442.86,621.04,6.38
4,320.00,53,706.71,781.73,19.73
4,320.00,54,238.13,301.14,7.42
4,320.00,55,350.21,766.15,5.71
4,320.00,56,903.55,395.36,0.00
4,320.00,57,831.29,320.78,7.07
4,320.00,58,999.33,807.89,0.00
4,320.00,59,204.70,639.64,9.56
4,320.00,60,834.95,816.60,0.00
4,320.00,61,432.53,143.99,20.95
4,320.00,62,904.04,781.04,13.67
4,320.00,63,756.79,116.44,8.66
4,320.00,64,130.99,913.55,0.00
4,320.00,65,588.89,538.55,13.02
4,320.00,66,605.26,200.40,0.00
4,320.00,67,823.47,754.17,14.26
4,320.00,68,558.48,519.18,0.00
4,320.00,69,912.19,115.50,9.62
4,320.00,70,226.07,822.32,14.03
4,320.00,71,827.74,423.66,11.84
4,320.00,72,838.97,572.48,0.00
4,320.00,73,719.85,88.62,0.00
4,320.00,74,284.95,859.06,5.22
4,320.00,75,826.30,270.06,9.34
4,320.00,76,458.40,611.09,20.88
4,320.00,77,108.46,478.55,0.00
4,320.00,78,1.98,948.43,11.59
4,320.00,79,512.73,366.09,19.13
4,320.00,80,964.19,298.92,24.01
4,320.00,81,549.01,260.25,0.00
4,320.00,82,463.74,867.31,14.53
4,320.00,83,244.77,456.47,5.03
4,320.00,84,246.03,259.80,6.44
4,320.00,85,68.59,196.43,15.03
4,320.00,86,628.27,296.91,18.10
4,320.00,87,652.80,151.66,5.60
4,320.00,88,634.09,398.37,8.66
4,320.00,89,496.51,907.42,9.27
4,320.00,90,812.49,633.03,5.05
4,320.00,91,411.22,255.59,0.00
4,320.00,92,416.12,856.51,9.39
4,320.00,93,287.26,775.13,21.09
4,320.00,94,206.00,341.81,0.00
4,320.00,95,519.69,264.37,9.05
4,320.00,96,174.36,309.97,0.00
4,320.00,97,286.69,246.85,10.04
4,320.00,98,640.22,148.09,0.00
4,320.00,99,231.11,277.51,6.84
4,320.00,100,360.00,415.30,6.63
4,320.00,101,935.55,59.79,24.26
4,320.00,102,923.75,910.46,21.33
4,320.00,103,519.65,412.32,14.83
4,320.00,104,516.52,158.22,22.46
4,320.00,105,585.85,316.33,8.22
4,320.00,106,138.16,720.97,14.58
4,320.00,107,232.17,833.18,23.82
4,320.00,108,692.11,796.93,15.34
4,320.00,109,240.59,237.61,21.55
4,320.00,110,502.03,483.29,12.51
4,320.00,111,724.13,213.50,14.05
4,320.00,112,118.56,213.00,7.96
4,320.00,113,900.60,568.59,0.00
4,320.00,114,505.41,377.08,9.52
4,320.00,115,122.19,593.63,6.37
4,320.00,116,195.71,342.23,7.43
4,320.00,117,837.38,633.28,0.00
4,320.00,118,334.18,442.65,10.65
4,320.00,119,562.65,757.58,10.90
4,320.00,120,199.97,131.60,5.34
4,320.00,121,837.24,493.07,22.52
4,320.00,122,403.31,118.68,6.22
4,320.00,123,781.61,640.12,10.24
4,320.00,124,680.70,63.66,17.69
4,320.00,125,728.09,296.30,6.79
4,320.00,126,685.25,259.71,6.95
4,320.00,127,607.61,580.85,17.03
4,320.00,128,881.86,887.69,7.17
4,320.00,129,428.68,437.54,22.24
4,320.00,130,518.82,709.53,0.00
4,320.00,131,695.59,125.44,11.69
4,320.00,132,911.81,595.77,12.26
4,320.00,133,283.17,146.21,0.00
4,320.00,134,757.88,360.05,21.60
4,320.00,135,452.60,396.80,12.83
4,320.00,136,650.40,722.65,11.31
4,320.00,137,842.93,566.65,0.00
4,320.00,138,639.18,671.14,22.39
4,320.00,139,488.97,585.30,19.78
4,320.00,140,274.62,764.67,0.00
4,320.00,141,381.74,446.94,6.54
4,320.00,142,103.90,804.25,0.00
4,320.00,143,670.34,259.65,5.69
4,320.00,144,352.34,847.66,0.00
4,320.00,145,417.20,383.49,14.80
4,320.00,146,577.02,870.46,9.80
4,320.00,147,594.59,582.31,17.88
4,320.00,148,112.81,347.80,5.31
4,320.00,149,418.83,158.10,6.26
4,330.00,0,777.26,480.18,13.44
4,330.00,1,265.66,97.58,18.29
4,330.00,2,565.91,657.75,9.29
4,330.00,3,895.90,944.37,0.00
4,330.00,4,123.13,419.30,17.93
4,330.00,5,76.21,591.25,0.00
4,330.00,6,770.49,822.90,8.70
4,330.00,7,801.40,358.23,14.47
4,330.00,8,217.50,490.93,7.36
4,330.00,9,406.63,676.43,24.46
4,330.00,10,970.41,72.86,6.31
4,330.00,11,151.08,756.02,21.26
4,330.00,12,327.61,367.97,21.33
4,330.00,13,150.99,438.33,6.57
4,330.00,14,386.87,757.68,12.77
4,330.00,15,764.10,389.29,0.00
4,330.00,16,916.20,289.62,0.00
4,330.00,17,540.72,800.78,23.24
4,330.00,18,450.68,409.87,6.77
4,330.00,19,596.55,96.19,24.09
4,330.00,20,10.05,922.83,0.00
4,330.00,21,525.80,599.16,10.70
4,330.00,22,644.82,696.88,16.96
4,330.00,23,214.89,432.66,5.34
4,330.00,24,84.16,879.71,7.16
4,330.00,25,603.78,356.93,0.00
4,330.00,26,705.52,410.08,6.81
4,330.00,27,370.37,47.55,7.28
4,330.00,28,140.29,361.26,18.63
4,330.00,29,638.05,425.59,17.28
4,330.00,30,195.87,896.54,23.90
4,330.00,31,814.72,960.85,9.85
4,330.00,32,733.22,264.18,14.20
4,330.00,33,699.37,564.87,6.91
4,330.00,34,469.29,532.04,5.76
4,330.00,35,809.17,721.29,6.05
4,330.00,36,722.59,192.88,12.72
4,330.00,37,733.77,748.98,17.79
4,330.00,38,841.77,670.10,0.00
4,330.00,39,809.02,380.39,5.96
4,330.00,40,459.74,598.00,24.21
4,330.00,41,612.56,410.97,11.18
4,330.00,42,946.75,71.86,6.69
4,330.00,43,646.24,633.16,0.00
4,330.00,44,467.69,521.79,9.81
4,330.00,45,505.84,660.20,8.90
4,330.00,46,549.81,858.80,0.00
4,330.00,47,934.09,667.70,10.44
4,330.00,48,208.98,633.34,5.22
4,330.00,49,517.83,648.92,9.23
4,330.00,50,746.55,805.31,6.24
4,330.00,51,155.35,341.75,19.03
4,330.00,52,381.98,601.97,6.38
4,330.00,53,591.37,881.54,0.00
4,330.00,54,191.43,243.43,7.42
4,330.00,55,334.85,806.51,0.00
4,330.00,56,819.54,453.19,13.48
4,330.00,57,895.98,292.29,7.07
4,330.00,58,957.11,778.39,13.22
4,330.00,59,216.53,544.72,9.56
4,330.00,60,862.36,750.78,24.30
4,330.00,61,494.93,343.95,20.95
4,330.00,62,998.52,861.21,0.00
4,330.00,63,671.61,132.14,8.66
4,330.00,64,128.99,915.91,8.31
4,330.00,65,464.15,575.70,13.02
4,330.00,66,762.88,293.25,23.01
4,330.00,67,681.49,767.23,14.26
4,330.00,68,477.91,387.85,18.58
4,330.00,69,931.76,21.30,9.62
4,330.00,70,183.65,812.16,0.00
4,330.00,71,779.98,497.99,0.00
4,330.00,72,787.69,554.84,19.19
4,330.00,73,716.00,115.40,6.68
4,330.00,74,323.41,893.50,0.00
4,330.00,75,755.07,330.41,9.34
4,330.00,76,666.13,590.31,20.88
4,330.00,77,215.47,496.87,14.63
4,330.00,78,0.49,949.25,0.00
4,330.00,79,509.09,557.31,19.13
4,330.00,80,981.01,218.00,0.00
4,330.00,81,621.13,336.22,13.61
4,330.00,82,321.29,896.22,14.53
4,330.00,83,206.98,423.30,5.03
4,330.00,84,191.78,294.55,6.44
4,330.00,85,26.01,105.36,0.00
4,330.00,86,453.67,249.39,18.10
4,330.00,87,597.86,140.75,5.60
4,330.00,88,632.29,399.89,0.00
4,330.00,89,454.98,824.57,9.27
4,330.00,90,850.85,600.15,5.05
4,330.00,91,359.99,364.16,24.64
4,330.00,92,361.58,858.89,0.00
4,330.00,93,435.30,624.87,21.09
4,330.00,94,235.25,398.36,13.26
4,330.00,95,590.60,320.57,9.05
4,330.00,96,172.10,332.90,6.84
4,330.00,97,238.08,334.69,10.04
4,330.00,98,630.20,167.15,20.75
