run,time,node_id,x,y,speed
2,440.00,40,439.94,890.53,0.00
2,440.00,41,513.02,782.16,20.24
2,440.00,42,491.02,330.16,8.16
2,440.00,43,257.63,889.46,17.98
2,440.00,44,887.92,910.52,16.99
2,440.00,45,355.35,569.38,14.05
2,440.00,46,795.79,333.09,14.74
2,440.00,47,460.62,862.00,0.00
2,440.00,48,485.49,447.75,6.11
2,440.00,49,500.92,726.38,8.81
2,440.00,50,685.05,651.46,15.56
2,440.00,51,197.33,848.02,7.82
2,440.00,52,693.52,215.81,8.58
2,440.00,53,64.22,512.57,5.91
2,440.00,54,868.36,811.53,6.57
2,440.00,55,347.49,698.89,21.80
2,440.00,56,666.71,453.82,7.26
2,440.00,57,748.06,805.82,0.00
2,440.00,58,367.62,507.15,17.59
2,440.00,59,352.63,450.76,8.25
2,440.00,60,944.64,678.05,11.34
2,440.00,61,332.75,556.20,5.15
2,440.00,62,243.51,520.71,14.67
2,440.00,63,663.77,626.73,8.23
2,440.00,64,144.00,952.64,0.00
2,440.00,65,366.24,327.67,5.43
2,440.00,66,767.63,413.61,23.35
2,440.00,67,430.32,487.99,9.63
2,440.00,68,735.70,853.82,12.55
2,440.00,69,284.69,542.32,19.12
2,440.00,70,570.17,395.19,17.19
2,440.00,71,430.89,307.76,17.64
2,440.00,72,226.64,312.07,7.68
2,440.00,73,951.89,395.98,0.00
2,440.00,74,899.55,860.54,5.41
2,440.00,75,522.81,281.75,0.00
2,440.00,76,748.99,847.45,7.44
2,440.00,77,286.38,710.18,9.26
2,440.00,78,677.09,893.09,8.99
2,440.00,79,350.39,559.21,9.08
2,440.00,80,893.24,775.69,16.77
2,440.00,81,247.73,482.05,5.50
2,440.00,82,681.22,332.61,0.00
2,440.00,83,307.27,473.96,6.53
2,440.00,84,250.73,233.10,20.90
2,440.00,85,734.80,758.78,7.15
2,440.00,86,356.61,908.54,0.00
2,440.00,87,787.51,432.17,13.14
2,440.00,88,845.08,170.73,0.00
2,440.00,89,246.86,502.80,18.08
2,440.00,90,676.59,619.11,6.64
2,440.00,91,428.42,490.01,0.00
2,440.00,92,74.83,769.89,0.00
2,440.00,93,708.65,605.64,16.80
2,440.00,94,450.06,456.91,0.00
2,440.00,95,639.13,520.31,5.55
2,440.00,96,310.59,494.72,7.07
2,440.00,97,656.24,561.60,5.26
2,440.00,98,260.09,622.49,6.42
2,440.00,99,157.62,645.88,8.79
2,440.00,100,691.39,628.18,5.81
2,440.00,101,253.76,756.32,11.07
2,440.00,102,450.06,433.23,9.93
2,440.00,103,222.03,424.10,0.00
2,440.00,104,859.86,528.52,10.46
2,440.00,105,772.56,434.14,0.00
2,440.00,106,280.16,128.28,5.23
2,440.00,107,306.73,295.04,15.05
2,440.00,108,191.22,594.70,23.10
2,440.00,109,446.95,448.80,18.13
2,440.00,110,561.61,549.52,16.40
2,440.00,111,830.86,275.20,12.67
2,440.00,112,432.73,680.83,0.00
2,440.00,113,793.61,177.09,6.01
2,440.00,114,283.96,584.82,8.54
2,440.00,115,960.33,475.22,14.16
2,440.00,116,297.12,629.47,9.17
2,440.00,117,546.49,382.96,8.72
2,440.00,118,143.73,720.32,0.00
2,440.00,119,771.91,402.14,15.96
2,440.00,120,924.57,86.01,5.22
2,440.00,121,220.77,625.14,24.97
2,440.00,122,380.38,591.33,22.68
2,440.00,123,432.63,470.96,14.32
2,440.00,124,62.01,637.72,5.88
2,440.00,125,700.77,802.67,10.34
2,440.00,126,669.04,761.53,11.59
2,440.00,127,545.35,42.69,6.80
2,440.00,128,388.15,343.16,8.82
2,440.00,129,851.01,633.16,13.40
2,440.00,130,489.05,278.10,18.59
2,440.00,131,569.85,883.28,0.00
2,440.00,132,609.17,549.42,15.20
2,440.00,133,776.86,390.10,6.23
2,440.00,134,797.75,280.07,19.50
2,440.00,135,500.81,169.90,9.91
2,440.00,136,645.24,321.65,0.00
2,440.00,137,942.10,140.42,0.00
2,440.00,138,116.73,762.66,6.79
2,440.00,139,684.21,202.30,7.59
2,440.00,140,891.78,187.31,0.00
2,440.00,141,641.34,343.46,0.00
2,440.00,142,221.18,389.87,15.02
2,440.00,143,235.63,558.29,11.31
2,440.00,144,941.04,860.51,9.83
2,440.00,145,743.61,217.03,5.87
2,440.00,146,294.49,494.54,10.85
2,440.00,147,544.66,329.20,7.05
2,440.00,148,488.65,790.19,7.74
2,440.00,149,838.15,635.20,0.00
2,450.00,0,828.33,911.20,17.11
2,450.00,1,511.09,691.54,18.33
2,450.00,2,834.00,254.93,18.06
2,450.00,3,47.37,105.91,0.00
2,450.00,4,334.65,334.39,0.00
2,450.00,5,101.73,519.47,0.00
2,450.00,6,229.23,432.48,12.39
2,450.00,7,685.03,774.07,5.33
2,450.00,8,136.86,677.02,6.74
2,450.00,9,296.81,478.79,12.39
2,450.00,10,448.51,956.77,21.82
2,450.00,11,760.62,200.08,17.92
2,450.00,12,741.09,119.50,24.94
2,450.00,13,638.80,916.34,8.76
2,450.00,14,529.86,723.67,8.26
2,450.00,15,800.05,553.14,0.00
2,450.00,16,576.93,679.97,11.01
2,450.00,17,449.51,578.99,5.27
2,450.00,18,430.28,642.99,7.53
2,450.00,19,129.59,442.53,16.39
2,450.00,20,362.78,88.56,0.00
2,450.00,21,563.98,489.56,9.02
2,450.00,22,267.88,772.96,0.00
2,450.00,23,192.06,389.62,22.30
2,450.00,24,332.03,482.01,0.00
2,450.00,25,752.61,245.35,0.00
2,450.00,26,582.94,325.61,15.19
2,450.00,27,207.52,711.29,0.00
2,450.00,28,350.57,149.65,13.17
2,450.00,29,169.92,400.52,0.00
2,450.00,30,462.88,937.52,12.89
2,450.00,31,509.35,421.46,13.16
2,450.00,32,216.07,652.61,0.00
2,450.00,33,449.21,393.09,9.47
2,450.00,34,154.76,931.38,0.00
2,450.00,35,973.97,793.06,5.60
2,450.00,36,389.82,383.05,11.32
2,450.00,37,77.67,526.80,13.76
2,450.00,38,618.68,386.28,0.00
2,450.00,39,968.93,479.74,0.00
2,450.00,40,428.83,873.26,7.66
2,450.00,41,570.55,780.70,0.00
2,450.00,42,416.32,363.01,8.16
2,450.00,43,289.75,712.57,17.98
2,450.00,44,767.07,791.15,16.99
2,450.00,45,383.26,559.40,0.00
2,450.00,46,721.09,206.03,14.74
2,450.00,47,484.79,853.45,6.13
2,450.00,48,468.93,506.60,6.11
2,450.00,49,467.18,645.00,8.81
2,450.00,50,687.79,495.84,15.56
2,450.00,51,275.33,854.11,7.82
2,450.00,52,701.47,144.34,0.00
2,450.00,53,75.53,454.55,5.91
2,450.00,54,903.18,867.24,6.57
2,450.00,55,253.33,502.23,21.80
2,450.00,56,594.69,444.72,7.26
2,450.00,57,711.28,724.73,8.98
2,450.00,58,437.24,345.59,17.59
2,450.00,59,276.48,482.41,8.25
2,450.00,60,952.08,791.21,11.34
2,450.00,61,344.31,505.98,5.15
2,450.00,62,209.35,663.39,14.67
2,450.00,63,741.24,598.96,8.23
2,450.00,64,156.89,947.16,21.25
2,450.00,65,368.75,381.91,5.43
2,450.00,66,837.57,190.79,23.35
2,450.00,67,482.00,486.78,0.00
2,450.00,68,841.84,920.86,12.55
2,450.00,69,194.58,373.66,19.12
2,450.00,70,564.64,321.48,0.00
2,450.00,71,594.08,374.80,17.64
2,450.00,72,277.54,369.53,7.68
2,450.00,73,871.64,416.87,0.00
2,450.00,74,855.37,829.39,5.41
2,450.00,75,453.22,206.33,0.00
2,450.00,76,730.78,775.29,7.44
2,450.00,77,365.42,662.02,9.26
2,450.00,78,766.51,902.12,8.99
2,450.00,79,295.59,486.82,9.08
2,450.00,80,959.18,814.19,0.00
2,450.00,81,200.81,510.66,5.50
2,450.00,82,680.03,445.12,20.83
2,450.00,83,303.95,539.18,6.53
2,450.00,84,198.68,435.51,20.90
2,450.00,85,782.75,705.80,7.15
2,450.00,86,391.26,860.99,9.97
2,450.00,87,752.57,305.53,13.14
2,450.00,88,827.32,176.85,21.80
2,450.00,89,200.72,677.59,18.08
2,450.00,90,723.00,666.56,6.64
2,450.00,91,499.76,589.96,14.52
2,450.00,92,168.49,619.50,23.08
2,450.00,93,580.47,497.11,16.80
2,450.00,94,485.46,485.61,8.34
2,450.00,95,671.22,565.59,5.55
2,450.00,96,312.89,510.02,0.00
2,450.00,97,701.70,535.06,5.26
2,450.00,98,319.80,646.10,6.42
2,450.00,99,125.92,661.60,0.00
2,450.00,100,699.84,685.63,5.81
2,450.00,101,197.96,851.95,11.07
2,450.00,102,414.54,525.98,9.93
2,450.00,103,288.78,536.04,15.17
2,450.00,104,959.27,495.84,10.46
2,450.00,105,803.96,453.56,7.18
2,450.00,106,309.07,171.86,5.23
2,450.00,107,256.85,213.71,0.00
2,450.00,108,146.66,368.05,23.10
2,450.00,109,396.80,623.04,18.13
2,450.00,110,678.92,434.94,16.40
2,450.00,111,886.04,255.97,0.00
2,450.00,112,498.96,678.84,7.79
2,450.00,113,837.49,136.01,6.01
2,450.00,114,257.05,665.92,8.54
2,450.00,115,963.60,463.59,0.00
2,450.00,116,370.41,574.28,9.17
2,450.00,117,577.66,301.47,8.72
2,450.00,118,144.91,717.55,13.66
2,450.00,119,870.71,276.82,15.96
2,450.00,120,961.73,49.39,5.22
2,450.00,121,128.34,807.40,0.00
2,450.00,122,318.66,743.30,0.00
2,450.00,123,420.23,478.82,0.00
2,450.00,124,63.51,578.93,5.88
2,450.00,125,802.18,782.71,10.34
2,450.00,126,640.22,649.23,11.59
2,450.00,127,551.55,16.03,0.00
2,450.00,128,367.17,428.83,8.82
2,450.00,129,889.80,504.94,13.40
2,450.00,130,653.94,192.32,18.59
2,450.00,131,498.33,870.08,12.47
2,450.00,132,694.87,674.96,15.20
2,450.00,133,827.83,425.90,6.23
2,450.00,134,685.87,439.81,19.50
2,450.00,135,410.96,128.10,9.91
2,450.00,136,586.99,373.75,11.94
2,450.00,137,878.66,175.35,12.15
2,450.00,138,136.52,697.68,6.79
2,450.00,139,704.10,129.09,7.59
2,450.00,140,893.00,270.23,22.06
2,450.00,141,646.74,359.71,9.83
2,450.00,142,72.93,413.88,15.02
2,450.00,143,168.58,500.63,0.00
2,450.00,144,932.91,958.49,9.83
2,450.00,145,697.69,253.56,5.87
2,450.00,146,390.67,544.76,10.85
2,450.00,147,609.72,356.29,7.05
2,450.00,148,566.01,791.95,7.74
2,450.00,149,793.66,590.54,17.19
2,460.00,0,811.15,923.96,0.00
2,460.00,1,442.99,861.77,18.33
2,460.00,2,859.51,208.19,0.00
2,460.00,3,192.67,96.64,14.81
2,460.00,4,341.60,263.98,17.99
2,460.00,5,99.43,503.36,12.97
2,460.00,6,124.25,483.65,0.00
2,460.00,7,632.22,781.08,5.33
2,460.00,8,79.00,711.68,6.74
2,460.00,9,390.68,397.92,12.39
2,460.00,10,590.51,791.05,21.82
2,460.00,11,846.19,88.79,0.00
2,460.00,12,536.98,262.80,24.94
2,460.00,13,699.34,979.68,8.76
2,460.00,14,608.94,747.62,8.26
2,460.00,15,766.46,636.05,13.93
2,460.00,16,479.63,628.54,11.01
2,460.00,17,442.19,594.99,0.00
2,460.00,18,474.22,704.19,7.53
2,460.00,19,161.45,395.51,0.00
2,460.00,20,296.26,210.09,20.01
2,460.00,21,595.27,405.00,9.02
2,460.00,22,276.57,737.64,5.09
2,460.00,23,151.88,289.13,0.00
2,460.00,24,377.18,421.19,20.30
2,460.00,25,741.43,244.30,16.72
2,460.00,26,721.29,262.83,15.19
2,460.00,27,121.60,746.04,11.98
2,460.00,28,336.22,280.52,13.17
2,460.00,29,306.00,295.96,21.28
2,460.00,30,442.94,977.74,0.00
2,460.00,31,420.09,324.74,13.16
2,460.00,32,241.86,651.81,22.59
2,460.00,33,485.52,305.63,9.47
2,460.00,34,151.13,822.00,12.50
2,460.00,35,987.81,794.01,0.00
2,460.00,36,492.44,335.31,11.32
2,460.00,37,120.80,396.13,13.76
2,460.00,38,438.12,358.92,22.37
2,460.00,39,867.28,498.74,19.67
2,460.00,40,387.43,808.86,7.66
2,460.00,41,547.71,667.90,16.08
2,460.00,42,341.63,395.87,8.16
2,460.00,43,321.86,535.67,17.98
2,460.00,44,646.23,671.78,16.99
2,460.00,45,411.87,528.58,5.33
2,460.00,46,668.67,116.86,0.00
2,460.00,47,542.55,833.02,6.13
2,460.00,48,452.37,565.45,6.11
2,460.00,49,433.44,563.62,8.81
2,460.00,50,690.52,340.22,15.56
2,460.00,51,353.33,860.20,7.82
2,460.00,52,696.54,164.62,12.90
2,460.00,53,86.83,396.53,5.91
2,460.00,54,938.01,922.96,6.57
2,460.00,55,159.17,305.58,21.80
2,460.00,56,522.67,435.63,7.26
2,460.00,57,674.21,642.97,8.98
2,460.00,58,484.73,235.36,0.00
2,460.00,59,200.33,514.06,8.25
2,460.00,60,959.51,904.37,11.34
2,460.00,61,355.87,455.76,5.15
2,460.00,62,175.19,806.08,14.67
2,460.00,63,818.70,571.20,8.23
2,460.00,64,352.40,864.00,21.25
2,460.00,65,371.26,436.16,5.43
2,460.00,66,847.29,159.83,0.00
2,460.00,67,461.09,408.19,17.57
2,460.00,68,930.55,976.88,0.00
2,460.00,69,104.47,204.99,19.12
2,460.00,70,517.58,373.03,12.25
2,460.00,71,627.75,388.63,0.00
2,460.00,72,328.44,427.00,7.68
2,460.00,73,780.19,377.93,17.82
2,460.00,74,811.19,798.24,5.41
2,460.00,75,448.81,206.55,19.36
2,460.00,76,712.56,703.12,7.44
2,460.00,77,444.45,613.85,9.26
2,460.00,78,855.92,911.14,8.99
2,460.00,79,240.79,414.44,9.08
2,460.00,80,901.05,768.87,13.54
2,460.00,81,153.89,539.28,5.50
2,460.00,82,677.82,653.39,20.83
2,460.00,83,300.63,604.39,6.53
2,460.00,84,146.63,637.92,20.90
2,460.00,85,830.70,652.82,7.15
2,460.00,86,449.98,780.39,9.97
2,460.00,87,735.64,244.15,0.00
2,460.00,88,621.19,247.94,21.80
2,460.00,89,154.59,852.39,18.08
2,460.00,90,769.41,714.01,6.64
2,460.00,91,513.89,609.76,0.00
2,460.00,92,290.50,423.55,23.08
2,460.00,93,452.30,388.58,16.80
2,460.00,94,550.23,538.15,8.34
2,460.00,95,703.31,610.87,5.55
2,460.00,96,363.70,492.65,6.88
2,460.00,97,707.52,531.66,0.00
2,460.00,98,379.50,669.71,6.42
2,460.00,99,189.09,685.02,11.28
2,460.00,100,708.28,743.08,5.81
2,460.00,101,142.15,947.57,11.07
2,460.00,102,379.03,618.74,9.93
2,460.00,103,366.48,666.34,15.17
2,460.00,104,992.16,485.03,0.00
2,460.00,105,865.02,491.31,7.18
2,460.00,106,337.98,215.44,5.23
2,460.00,107,248.00,194.25,5.84
2,460.00,108,141.25,340.54,0.00
2,460.00,109,346.65,797.27,18.13
2,460.00,110,771.53,344.49,0.00
2,460.00,111,866.41,277.10,5.35
2,460.00,112,576.87,676.50,7.79
2,460.00,113,881.36,94.94,6.01
2,460.00,114,230.14,747.02,8.54
2,460.00,115,853.95,506.54,12.88
2,460.00,116,381.53,565.90,0.00
2,460.00,117,608.84,219.99,8.72
2,460.00,118,198.29,591.85,13.66
2,460.00,119,872.53,274.51,0.00
2,460.00,120,995.70,15.91,0.00
2,460.00,121,140.23,786.77,13.10
2,460.00,122,282.21,783.41,19.59
2,460.00,123,355.87,448.58,7.92
2,460.00,124,65.00,520.13,5.88
2,460.00,125,854.82,772.35,0.00
2,460.00,126,611.40,536.94,11.59
2,460.00,127,569.64,45.15,5.74
2,460.00,128,346.19,514.50,8.82
2,460.00,129,928.59,376.73,13.40
2,460.00,130,818.84,106.53,18.59
2,460.00,131,375.69,847.44,12.47
2,460.00,132,780.57,800.49,15.20
2,460.00,133,878.80,461.70,6.23
2,460.00,134,574.00,599.54,19.50
2,460.00,135,321.12,86.31,9.91
2,460.00,136,498.03,453.33,11.94
2,460.00,137,772.23,233.95,12.15
2,460.00,138,156.30,632.70,6.79
2,460.00,139,708.18,114.10,0.00
2,460.00,140,896.24,490.82,22.06
2,460.00,141,677.74,452.96,9.83
2,460.00,142,40.46,419.14,0.00
2,460.00,143,208.65,474.77,21.89
2,460.00,144,930.02,993.38,0.00
2,460.00,145,651.78,290.08,5.87
2,460.00,146,486.86,594.97,10.85
2,460.00,147,674.78,383.37,7.05
2,460.00,148,643.38,793.71,7.74
2,460.00,149,672.37,468.78,17.19
2,470.00,0,836.75,822.81,11.92
2,470.00,1,418.93,921.92,0.00
2,470.00,2,704.99,172.68,22.49
2,470.00,3,340.43,87.22,14.81
2,470.00,4,359.27,84.92,17.99
2,470.00,5,81.06,374.96,12.97
2,470.00,6,128.12,484.20,6.85
2,470.00,7,579.42,788.08,5.33
2,470.00,8,30.55,740.72,0.00
2,470.00,9,484.55,317.05,12.39
2,470.00,10,732.52,625.34,21.82
2,470.00,11,843.13,121.18,15.03
2,470.00,12,332.87,406.11,24.94
2,470.00,13,700.65,981.05,0.00
2,470.00,14,688.02,771.57,8.26
2,470.00,15,714.13,765.20,13.93
2,470.00,16,382.32,577.11,11.01
2,470.00,17,431.15,475.24,18.06
2,470.00,18,518.17,765.38,7.53
2,470.00,19,238.10,431.19,12.94
2,470.00,20,200.19,385.61,20.01
2,470.00,21,626.56,320.43,9.02
2,470.00,22,288.73,688.25,5.09
2,470.00,23,56.06,324.71,19.86
2,470.00,24,498.21,258.18,20.30
2,470.00,25,574.99,228.56,16.72
2,470.00,26,741.11,253.84,0.00
2,470.00,27,41.99,778.24,0.00
2,470.00,28,321.88,411.39,13.17
2,470.00,29,474.77,166.28,21.28
2,470.00,30,449.29,938.82,6.05
2,470.00,31,330.83,228.02,13.16
2,470.00,32,467.61,644.88,22.59
2,470.00,33,521.82,218.18,9.47
2,470.00,34,147.00,697.12,12.50
2,470.00,35,934.86,671.83,17.70
2,470.00,36,595.05,287.57,11.32
2,470.00,37,163.93,265.47,13.76
2,470.00,38,216.99,325.41,22.37
2,470.00,39,673.90,534.88,19.67
2,470.00,40,346.03,744.47,7.66
2,470.00,41,524.62,553.85,0.00
2,470.00,42,266.93,428.73,8.16
2,470.00,43,353.98,358.77,17.98
2,470.00,44,633.99,659.69,0.00
2,470.00,45,448.14,489.52,5.33
2,470.00,46,679.42,141.31,8.96
2,470.00,47,600.30,812.59,6.13
2,470.00,48,435.81,624.31,6.11
2,470.00,49,399.70,482.24,8.81
2,470.00,50,692.61,221.05,0.00
2,470.00,51,431.33,866.29,7.82
2,470.00,52,666.10,289.98,12.90
2,470.00,53,98.14,338.52,5.91
2,470.00,54,965.70,967.26,0.00
2,470.00,55,143.30,272.44,0.00
2,470.00,56,450.65,426.53,7.26
2,470.00,57,637.13,561.21,8.98
2,470.00,58,532.21,249.70,15.61
2,470.00,59,124.18,545.71,8.25
2,470.00,60,959.67,906.84,0.00
2,470.00,61,367.43,405.53,5.15
2,470.00,62,141.02,948.76,14.67
2,470.00,63,896.17,543.44,8.23
2,470.00,64,547.90,780.84,21.25
2,470.00,65,373.77,490.40,5.43
2,470.00,66,769.43,211.70,10.86
2,470.00,67,415.90,238.44,17.57
2,470.00,68,901.91,974.44,17.50
2,470.00,69,41.81,87.71,0.00
2,470.00,70,435.02,463.48,12.25
2,470.00,71,676.73,330.80,9.55
2,470.00,72,379.34,484.46,7.68
2,470.00,73,616.22,308.11,17.82
2,470.00,74,767.02,767.09,5.41
2,470.00,75,255.46,216.17,19.36
2,470.00,76,694.35,630.96,7.44
2,470.00,77,523.49,565.69,9.26
2,470.00,78,945.34,920.16,8.99
2,470.00,79,224.95,393.51,0.00
2,470.00,80,794.30,685.65,13.54
2,470.00,81,106.97,567.90,5.50
2,470.00,82,675.97,828.35,0.00
2,470.00,83,297.32,669.60,6.53
2,470.00,84,126.01,718.07,0.00
2,470.00,85,878.66,599.84,7.15
2,470.00,86,508.69,699.79,9.97
2,470.00,87,736.89,283.58,7.66
2,470.00,88,415.06,319.02,21.80
2,470.00,89,150.88,866.41,0.00
2,470.00,90,815.82,761.46,6.64
2,470.00,91,591.69,652.92,10.69
2,470.00,92,412.52,227.60,23.08
2,470.00,93,324.12,280.04,16.80
2,470.00,94,615.00,590.68,8.34
2,470.00,95,712.78,624.24,0.00
2,470.00,96,428.76,470.41,6.88
2,470.00,97,568.54,696.75,24.75
2,470.00,98,439.21,693.32,6.42
2,470.00,99,294.83,724.22,11.28
2,470.00,100,716.72,800.53,5.81
2,470.00,101,136.07,958.00,0.00
2,470.00,102,343.52,711.49,9.93
2,470.00,103,444.17,796.64,15.17
2,470.00,104,832.69,488.67,23.84
2,470.00,105,869.81,494.27,0.00
2,470.00,106,366.89,259.02,5.23
2,470.00,107,223.81,141.10,5.84
2,470.00,108,108.95,384.04,6.17
2,470.00,109,341.24,816.06,0.00
2,470.00,110,806.90,382.69,24.73
2,470.00,111,829.97,316.31,5.35
2,470.00,112,654.78,674.15,7.79
2,470.00,113,925.24,53.86,6.01
2,470.00,114,203.23,828.12,8.54
2,470.00,115,734.06,553.50,12.88
2,470.00,116,563.65,472.60,24.13
2,470.00,117,633.87,154.57,0.00
2,470.00,118,251.68,466.16,13.66
2,470.00,119,917.43,246.17,0.00
2,470.00,120,982.70,19.41,15.72
2,470.00,121,205.65,673.28,13.10
2,470.00,122,209.94,862.95,0.00
2,470.00,123,284.15,414.89,7.92
2,470.00,124,66.50,461.34,5.88
2,470.00,125,842.32,737.31,7.74
2,470.00,126,587.19,442.60,0.00
2,470.00,127,599.91,93.88,5.74
2,470.00,128,325.20,600.16,8.82
2,470.00,129,967.38,248.51,13.40
2,470.00,130,887.05,71.04,0.00
2,470.00,131,295.55,832.65,0.00
2,470.00,132,866.28,926.03,15.20
2,470.00,133,929.77,497.51,6.23
2,470.00,134,462.12,759.28,19.50
2,470.00,135,272.69,63.78,0.00
2,470.00,136,409.08,532.91,11.94
2,470.00,137,665.80,292.56,12.15
2,470.00,138,176.09,567.72,6.79
2,470.00,139,663.60,159.54,8.00
2,470.00,140,899.48,711.42,22.06
2,470.00,141,708.73,546.21,9.83
2,470.00,142,147.46,366.31,15.28
2,470.00,143,392.59,356.07,21.89
2,470.00,144,845.43,899.75,19.60
2,470.00,145,605.86,326.61,5.87
2,470.00,146,583.05,645.19,10.85
2,470.00,147,739.85,410.46,7.05
2,470.00,148,720.75,795.47,7.74
2,470.00,149,551.08,347.02,17.19
2,480.00,0,866.01,707.21,11.92
2,480.00,1,495.53,821.30,19.56
2,480.00,2,485.85,122.33,22.49
2,480.00,3,488.19,77.79,14.81
2,480.00,4,361.44,62.96,0.00
2,480.00,5,62.70,246.55,12.97
2,480.00,6,195.95,493.90,6.85
2,480.00,7,526.61,795.09,5.33
2,480.00,8,41.78,704.34,23.43
2,480.00,9,578.41,236.18,12.39
2,480.00,10,874.52,459.62,21.82
2,480.00,11,829.00,270.84,15.03
2,480.00,12,128.76,549.41,24.94
2,480.00,13,657.22,895.29,9.83
2,480.00,14,767.10,795.52,8.26
2,480.00,15,687.25,831.54,0.00
2,480.00,16,285.02,525.68,11.01
2,480.00,17,414.56,295.40,18.06
2,480.00,18,562.11,826.57,7.53
2,480.00,19,355.42,485.80,12.94
2,480.00,20,162.12,455.18,0.00
2,480.00,21,633.28,302.29,0.00
2,480.00,22,300.88,638.86,5.09
2,480.00,23,26.15,335.82,0.00
2,480.00,24,499.59,256.32,0.00
2,480.00,25,408.56,212.82,16.72
2,480.00,26,634.93,378.23,19.09
2,480.00,27,86.71,744.09,19.87
2,480.00,28,307.53,542.26,13.17
2,480.00,29,614.36,59.02,0.00
2,480.00,30,459.04,879.10,6.05
2,480.00,31,321.12,217.49,0.00
2,480.00,32,693.36,637.95,22.59
2,480.00,33,558.12,130.73,9.47
2,480.00,34,142.86,572.23,12.50
2,480.00,35,864.49,509.44,17.70
2,480.00,36,697.67,239.83,11.32
2,480.00,37,207.06,134.80,13.76
2,480.00,38,49.53,300.03,0.00
2,480.00,39,514.40,564.69,0.00
2,480.00,40,304.62,680.07,7.66
2,480.00,41,504.19,615.70,23.58
2,480.00,42,192.24,461.59,8.16
2,480.00,43,386.10,181.88,17.98
2,480.00,44,561.62,593.54,10.91
2,480.00,45,484.40,450.45,5.33
2,480.00,46,715.44,223.30,8.96
2,480.00,47,658.05,792.15,6.13
2,480.00,48,419.25,683.16,6.11
2,480.00,49,365.96,400.86,8.81
2,480.00,50,679.90,223.84,5.56
2,480.00,51,509.32,872.38,7.82
2,480.00,52,635.66,415.35,12.90
2,480.00,53,109.44,280.50,5.91
2,480.00,54,943.33,964.55,11.00
2,480.00,55,168.82,381.31,13.45
2,480.00,56,378.63,417.43,7.26
2,480.00,57,603.77,487.66,0.00
2,480.00,58,681.65,294.82,15.61
2,480.00,59,70.45,568.04,0.00
2,480.00,60,817.65,968.29,15.82
2,480.00,61,378.99,355.31,5.15
2,480.00,62,139.88,953.56,0.00
2,480.00,63,910.07,538.46,0.00
2,480.00,64,743.41,697.68,21.25
2,480.00,65,376.28,544.65,5.43
2,480.00,66,679.02,271.94,10.86
2,480.00,67,372.07,73.79,0.00
2,480.00,68,727.52,959.59,17.50
2,480.00,69,65.03,134.34,17.10
2,480.00,70,352.45,553.93,12.25
2,480.00,71,738.45,257.94,9.55
2,480.00,72,427.43,538.76,0.00
2,480.00,73,452.26,238.29,17.82
2,480.00,74,737.71,746.43,0.00
2,480.00,75,222.28,217.82,0.00
2,480.00,76,676.13,558.79,7.44
2,480.00,77,602.52,517.53,9.26
2,480.00,78,954.41,921.08,0.00
2,480.00,79,174.79,261.47,19.87
2,480.00,80,687.56,602.43,13.54
2,480.00,81,79.87,584.44,0.00
2,480.00,82,689.25,797.35,21.09
2,480.00,83,294.00,734.81,6.53
2,480.00,84,178.21,679.48,10.75
2,480.00,85,900.54,575.67,0.00
2,480.00,86,567.41,619.19,9.97
2,480.00,87,739.32,360.10,7.66
2,480.00,88,236.35,380.65,0.00
2,480.00,89,23.00,914.33,0.00
2,480.00,90,862.23,808.92,6.64
2,480.00,91,685.14,704.76,10.69
2,480.00,92,503.14,82.07,0.00
2,480.00,93,195.95,171.51,16.80
2,480.00,94,679.77,643.22,8.34
2,480.00,95,614.76,643.10,14.16
2,480.00,96,493.81,448.17,6.88
2,480.00,97,504.56,772.74,0.00
2,480.00,98,498.92,716.93,6.42
2,480.00,99,385.44,757.81,0.00
2,480.00,100,725.16,857.98,5.81
2,480.00,101,169.37,922.15,5.49
2,480.00,102,314.41,787.52,0.00
2,480.00,103,477.84,853.10,0.00
2,480.00,104,594.32,494.12,23.84
2,480.00,105,691.46,536.05,19.88
2,480.00,106,395.80,302.60,5.23
2,480.00,107,199.63,87.95,5.84
2,480.00,108,72.18,433.56,6.17
2,480.00,109,435.97,764.48,12.09
2,480.00,110,906.47,490.25,0.00
2,480.00,111,793.53,355.52,5.35
2,480.00,112,716.93,672.29,0.00
2,480.00,113,927.15,52.07,0.00
2,480.00,114,176.32,909.22,8.54
2,480.00,115,614.17,600.46,12.88
2,480.00,116,660.22,423.12,0.00
2,480.00,117,642.20,178.03,12.62
2,480.00,118,305.06,340.47,13.66
2,480.00,119,866.26,314.65,22.26
2,480.00,120,830.96,60.31,15.72
2,480.00,121,228.64,633.39,0.00
2,480.00,122,237.21,801.97,14.80
2,480.00,123,212.43,381.19,7.92
2,480.00,124,67.99,402.54,5.88
2,480.00,125,816.35,664.43,7.74
2,480.00,126,563.85,438.52,14.82
2,480.00,127,630.18,142.62,5.74
2,480.00,128,304.22,685.83,8.82
2,480.00,129,979.89,207.18,0.00
2,480.00,130,846.15,93.36,7.95
2,480.00,131,322.74,800.17,12.22
2,480.00,132,907.81,986.87,0.00
2,480.00,133,980.74,533.31,6.23
2,480.00,134,395.05,855.04,0.00
2,480.00,135,305.27,170.93,24.29
2,480.00,136,320.12,612.49,11.94
2,480.00,137,559.37,351.16,12.15
2,480.00,138,195.88,502.74,6.79
