run,time,node_id,energy,trust,drop_rate,mobility,forward_ratio,delay,degree,packets_received,packets_forwarded,packets_dropped,route_hits,label,attack
5,210.0,109,0.9527873876197811,1.0,0.0,0.0,0.5128205128205128,18.32172963576922,13.0,39,20,0,1,0,normal
5,210.0,110,0.9292452512091746,0.956843035151775,0.012658227848101266,18.53,0.4936708860759494,15.408033332986545,42.0,79,39,1,2,0,normal
5,210.0,111,0.9546785395135248,1.0,0.0,15.93,1.0,15.0,51.0,0,0,0,0,1,greyhole
5,210.0,112,0.874840365844955,0.9838612414237702,0.0,18.71,0.0,15.0,36.0,20,0,0,0,0,normal
5,210.0,113,0.9284662165642954,1.0,0.0,5.54,1.0,15.0,51.0,0,0,0,0,0,normal
5,210.0,114,0.9273277197696127,0.997156810566179,0.03333333333333333,0.0,0.9666666666666667,16.222152575099784,18.0,60,58,2,3,0,normal
5,210.0,115,0.8775719480065318,1.0,0.0,16.86,1.0,15.0,32.0,0,0,0,0,0,normal
5,210.0,116,0.8373830401569141,1.0,0.0,15.78,0.0,15.0,10.0,20,0,0,0,0,normal
5,210.0,117,0.8382625527205175,0.8414718734778058,0.19298245614035087,0.0,0.15789473684210525,24.09139220074875,30.0,57,9,11,1,1,greyhole
5,210.0,118,0.9442044402098859,1.0,0.0,15.14,0.6491228070175439,22.940923898818802,41.0,57,37,0,2,0,normal
5,210.0,119,0.8448335577571071,0.9812208921584309,0.0,6.35,0.3389830508474576,20.08198624485465,16.0,59,20,0,1,0,normal
5,210.0,120,0.9315194920398178,0.9849767377458504,0.0,24.36,0.0,15.0,25.0,39,0,0,0,0,normal
5,210.0,121,0.9345303182248196,0.9808566562792778,0.0,21.17,0.0,15.0,36.0,18,0,0,0,0,normal
5,210.0,122,0.9102059484773369,0.95585548774506,0.0,16.66,0.5,12.984909385469432,12.0,40,20,0,1,0,normal
5,210.0,123,0.8742110366480897,0.9589961753897364,0.03333333333333333,23.06,0.9666666666666667,17.371012070126326,12.0,60,58,2,3,0,normal
5,210.0,124,0.8147062481240884,0.9700706380727685,0.0,0.0,0.3508771929824561,8.64606249450361,30.0,57,20,0,1,0,normal
5,210.0,125,0.9237878789772929,0.9699474921146424,0.0,9.88,1.0,15.0,51.0,0,0,0,0,0,normal
5,210.0,126,0.8376570985566316,1.0,0.0,0.0,1.0,15.0,9.0,0,0,0,0,0,normal
5,210.0,127,0.9359039491902535,0.998498144038893,0.0,17.99,0.0,15.0,17.0,39,0,0,0,0,normal
5,210.0,128,0.9169707220266247,0.9625981695938188,0.0,9.49,1.0,13.228052310107076,54.0,20,20,0,1,0,normal
5,210.0,129,0.8819519096320939,1.0,0.0,7.11,1.0,15.0,53.0,0,0,0,0,1,blackhole
5,210.0,130,0.959497230460743,0.9692064945992573,0.01694915254237288,6.55,0.6440677966101694,11.67692475478828,49.0,59,38,1,2,0,normal
5,210.0,131,0.8635238325406649,0.9690658981701323,0.05,0.0,0.95,16.948929702374297,15.0,20,19,1,1,0,normal
5,210.0,132,0.8553666297580804,1.0,0.0,24.0,0.0,15.0,17.0,20,0,0,0,0,normal
5,210.0,133,0.9405935846278468,0.9783424152661278,0.047619047619047616,5.31,0.9047619047619048,12.071643937393231,12.0,21,19,1,1,0,normal
5,210.0,134,0.9235223308488876,1.0,0.0,9.93,1.0,15.0,34.0,0,0,0,0,1,greyhole
5,210.0,135,0.8630062259520477,0.9755516232246939,0.0,14.12,0.0,15.0,27.0,19,0,0,0,0,normal
5,210.0,136,0.8822511515234929,0.907441297637359,0.1,15.54,0.9,14.599006620124241,48.0,20,18,2,1,0,normal
5,210.0,137,0.9493793947698351,1.0,0.0,0.0,0.0,15.0,22.0,18,0,0,0,0,normal
5,210.0,138,0.9193133568172465,1.0,0.0,0.0,0.5,12.463027391033792,37.0,40,20,0,1,0,normal
5,210.0,139,0.9007089470763262,0.9353426496514058,0.0125,8.13,0.9875,18.225413772153598,36.0,80,79,1,4,0,normal
5,210.0,140,0.8312393662878571,0.9763427346419031,0.0,11.98,1.0,12.541339904504824,27.0,40,40,0,2,0,normal
5,210.0,141,0.9570414240950027,0.9777862903060601,0.0,0.0,0.9523809523809523,11.426646066008507,9.0,21,20,0,1,0,normal
5,210.0,142,0.8989659869301103,0.9952499029508627,0.0,10.33,0.6666666666666666,17.56442727453328,23.0,60,40,0,2,0,normal
5,210.0,143,0.846575805453423,0.9265008843029258,0.025,0.0,0.975,21.462990159666045,4.0,40,39,1,2,0,normal
5,210.0,144,0.9565866530391586,0.9491194528369953,0.03333333333333333,7.26,0.9666666666666667,22.14931775061258,37.0,60,58,2,3,0,normal
5,210.0,145,0.8446314019972374,0.26882809506939,0.9166666666666666,7.83,0.08333333333333333,37.916015553367544,30.0,60,5,55,3,1,blackhole
5,210.0,146,0.9097137910177575,1.0,0.0,0.0,0.0,15.0,19.0,19,0,0,0,0,normal
5,210.0,147,0.8812769835915513,1.0,0.0,12.99,1.0,10.526534066954826,12.0,20,20,0,1,0,normal
5,210.0,148,0.8249563291191315,0.9764292743902824,0.0,0.0,0.0,15.0,26.0,33,0,0,0,0,normal
5,210.0,149,0.9262174999692607,0.9905629235017537,0.02040816326530612,0.0,0.5918367346938775,15.829249212899313,14.0,98,58,2,3,0,normal
5,220.0,0,0.7052329509099918,0.9695572236181162,0.01282051282051282,18.21,0.5,14.658320936988623,14.0,78,39,1,2,0,normal
5,220.0,1,0.7133597585927425,0.9233219941786315,0.03375527426160337,16.1,0.9662447257383966,16.41861955250651,30.0,237,229,8,13,0,normal
5,220.0,2,0.75227885134785,0.9664450473059669,0.016260162601626018,18.3,0.6829268292682927,15.079663047411184,22.0,123,84,2,5,0,normal
5,220.0,3,0.7371551225203818,0.891102665058403,0.1,7.49,0.9,10.268530921260114,23.0,20,18,2,1,0,normal
5,220.0,4,0.6827284466119309,0.9923361390331791,0.0,5.12,0.0,15.0,10.0,16,0,0,0,0,normal
5,220.0,5,0.764947082782303,0.9824660048355566,0.0,10.9,1.0,17.616582018823017,23.0,39,39,0,2,0,normal
5,220.0,6,0.8142418103837773,0.41209544294101236,0.7532467532467533,5.23,0.025974025974025976,35.29589973690175,22.0,77,2,58,3,1,blackhole
5,220.0,7,0.8680471181457652,0.910401135690936,0.024444444444444446,16.37,0.9755555555555555,16.84835591273745,47.0,450,439,11,24,0,normal
5,220.0,8,0.8224112078545447,0.8936257272712679,0.05982905982905983,12.72,0.7606837606837606,21.993679261933863,28.0,117,89,7,5,0,normal
5,220.0,9,0.7496425435439844,0.9293018131918133,0.020618556701030927,8.37,0.979381443298969,19.308711593287377,42.0,97,95,2,5,0,normal
5,220.0,10,0.7797357337224581,0.8946184526776001,0.010256410256410256,12.56,0.9897435897435898,17.34649020757132,44.0,195,193,2,11,0,normal
5,220.0,11,0.8289786063015504,0.9189452238067789,0.011976047904191617,6.77,0.9880239520958084,17.69469577402534,30.0,334,330,4,17,0,normal
5,220.0,12,0.8720893711348692,0.9676398714962454,0.010582010582010581,7.43,0.8253968253968254,18.720335070625882,29.0,189,156,2,8,0,normal
5,220.0,13,0.815727974785465,0.9743205716154973,0.0,0.0,0.5405405405405406,8.492739508570827,23.0,37,20,0,1,0,normal
5,220.0,14,0.9165511844166859,0.9702826944301398,0.014084507042253521,6.84,0.2676056338028169,19.34057973003818,18.0,71,19,1,1,0,normal
5,220.0,15,0.8384335454150206,0.9097870375246295,0.008928571428571428,8.76,0.9910714285714286,19.961263674869908,42.0,224,222,2,12,0,normal
5,220.0,16,0.8514568023687599,0.9722870611045106,0.038461538461538464,21.23,0.717948717948718,14.77354232478825,38.0,78,56,3,3,0,normal
5,220.0,17,0.7808762582197379,0.9679510581609481,0.01020408163265306,6.9,0.5918367346938775,19.931712894725976,34.0,98,58,1,4,0,normal
5,220.0,18,0.7885470115797626,0.9852421350247095,0.0,15.22,1.0,17.953941878797963,43.0,39,39,0,2,0,normal
5,220.0,19,0.8453973585268585,1.0,0.017241379310344827,11.57,0.8189655172413793,21.309365563642586,45.0,116,95,2,5,0,normal
5,220.0,20,0.8254062706643164,1.0,0.006329113924050633,6.75,0.8670886075949367,16.373532910094667,36.0,158,137,1,7,0,normal
5,220.0,21,0.928066866041919,0.9296473573829976,0.030927835051546393,22.84,0.9690721649484536,20.22780552081146,14.0,97,94,3,5,0,normal
5,220.0,22,0.8676300729772426,0.9460969450488513,0.030612244897959183,23.98,0.9693877551020408,18.948281898314654,31.0,98,95,3,5,0,normal
5,220.0,23,0.7938352437036604,0.9789279245666527,0.025,17.71,0.975,9.040470522944632,30.0,40,39,1,2,0,normal
5,220.0,24,0.9260444268592858,0.9805872796011758,0.01639344262295082,24.74,0.639344262295082,20.70570069763069,36.0,61,39,1,2,0,normal
5,220.0,25,0.8773671712990413,0.982355864559465,0.0,14.99,1.0,15.0,13.0,0,0,0,0,0,normal
5,220.0,26,0.8485544039365973,0.9653103315779339,0.02766798418972332,8.86,0.9723320158102767,15.944833605620188,41.0,253,246,7,13,0,normal
5,220.0,27,0.810670687533631,0.9576074273095073,0.012903225806451613,23.37,0.9870967741935484,14.582519855355608,45.0,155,153,2,9,0,normal
5,220.0,28,0.8628584403622052,0.9515042093519445,0.05,21.81,0.95,12.38982063746475,32.0,20,19,1,1,0,normal
5,220.0,29,0.7991221063910452,0.9870669066483077,0.0,0.0,0.0,15.0,28.0,20,0,0,0,0,normal
5,220.0,30,0.8931213472805914,1.0,0.02531645569620253,13.62,0.7215189873417721,18.36023541065016,41.0,79,57,2,3,0,normal
5,220.0,31,0.8965109460770113,1.0,0.0,9.16,0.0,15.0,23.0,20,0,0,0,0,normal
5,220.0,32,0.9131235937649503,0.9638570039075799,0.02531645569620253,22.41,0.9746835443037974,17.738802406057527,33.0,79,77,2,4,0,normal
5,220.0,33,0.9324061982128258,0.959355359994098,0.016129032258064516,9.22,0.6290322580645161,12.31486268260467,12.0,62,39,1,2,0,normal
5,220.0,34,0.8913488114353737,0.9936578608543676,0.014814814814814815,15.82,0.5777777777777777,19.580195182637045,33.0,135,78,2,4,0,normal
5,220.0,35,0.8095035864168474,0.9795233250865624,0.0,10.7,0.5128205128205128,9.186035703273904,43.0,39,20,0,1,0,normal
5,220.0,36,0.9256614253547415,1.0,0.0,5.06,0.0,15.0,46.0,29,0,0,0,0,normal
5,220.0,37,0.8823400290003154,0.9597531234943958,0.0,0.0,1.0,15.0,28.0,0,0,0,0,0,normal
5,220.0,38,0.8933946500938718,0.9776983297432478,0.0,0.0,0.0,15.0,5.0,75,0,0,0,0,normal
5,220.0,39,0.8456967715812131,0.9723065345880599,0.023809523809523808,6.01,0.9761904761904762,16.847361451918378,39.0,84,82,2,6,0,normal
5,220.0,40,0.8184699062972255,0.9882730999647696,0.0,9.21,0.5735294117647058,13.595263843540106,36.0,68,39,0,2,0,normal
5,220.0,41,0.8499251108973898,1.0,0.017543859649122806,19.98,0.9824561403508771,20.16952968954244,35.0,57,56,1,3,0,normal
5,220.0,42,0.825816264816893,0.936885019578927,0.02564102564102564,6.7,0.7435897435897436,13.609467546186073,30.0,78,58,2,3,0,normal
5,220.0,43,0.9441560390380306,0.5377134827998554,0.5576923076923077,15.11,0.057692307692307696,38.78848104503822,34.0,52,3,29,3,1,blackhole
5,220.0,44,0.8179028367674945,0.8979027177105257,0.052083333333333336,12.85,0.7604166666666666,13.874621594982438,48.0,96,73,5,4,0,normal
5,220.0,45,0.9221421406636302,0.9875502875555077,0.010416666666666666,7.53,0.40625,10.768720512362506,14.0,96,39,1,2,0,normal
5,220.0,46,0.8212866839383725,0.9611661663472473,0.0,12.35,0.0,15.0,22.0,20,0,0,0,0,normal
5,220.0,47,0.9081918342063259,1.0,0.016666666666666666,19.66,0.65,14.983933928386577,42.0,60,39,1,2,0,normal
5,220.0,48,0.9004449658560936,0.9729202839017632,0.0,15.1,0.0,15.0,11.0,20,0,0,0,0,normal
5,220.0,49,0.920533817008075,0.9914387828443799,0.02531645569620253,5.29,0.9746835443037974,16.5796706912514,49.0,79,77,2,4,0,normal
5,220.0,50,0.9252912978501253,0.9114604236457812,0.05,24.13,0.45,21.016393515390945,46.0,40,18,2,1,0,normal
5,220.0,51,0.8875019032125933,0.9960764715646906,0.0,13.48,1.0,15.866562370215505,29.0,60,60,0,3,0,normal
5,220.0,52,0.9166102714683486,0.9526165250662383,0.0,13.62,1.0,10.777167105131626,28.0,20,20,0,1,0,normal
5,220.0,53,0.9351897043225847,1.0,0.0,22.9,0.0,15.0,24.0,19,0,0,0,1,greyhole
5,220.0,54,0.8915738023588194,1.0,0.0,9.61,0.9090909090909091,15.55059696044338,30.0,22,20,0,1,0,normal
5,220.0,55,0.871243294530202,0.9813393126455868,0.02531645569620253,9.84,0.4810126582278481,19.45473691706632,25.0,79,38,2,2,0,normal
5,220.0,56,0.8144740621833338,0.9698360741142283,0.010582010582010581,5.49,0.783068783068783,18.44826122558111,34.0,189,148,2,8,0,normal
5,220.0,57,0.8772988880447781,0.9901863113957011,0.0,14.05,0.3389830508474576,19.893304960559277,12.0,59,20,0,1,0,normal
5,220.0,58,0.9042318587614757,0.9852427458560491,0.0,5.67,0.0,15.0,36.0,18,0,0,0,0,normal
5,220.0,59,0.8843860003771464,0.9615479306383017,0.025,0.0,0.725,17.45237753263354,15.0,80,58,2,3,0,normal
5,220.0,60,0.9320900531502411,0.24663237038764083,1.0,17.15,0.0,37.140717929016255,44.0,19,0,19,1,1,blackhole
5,220.0,61,0.9186164330967058,0.7069540902642418,0.3357142857142857,23.44,0.5214285714285715,28.374684592081355,36.0,140,73,47,6,1,greyhole
5,220.0,62,0.8303510837691539,0.9554977472384202,0.017094017094017096,12.13,0.47863247863247865,21.926205488830877,48.0,117,56,2,3,0,normal
5,220.0,63,0.8296101959898409,0.9761139177552154,0.025,0.0,0.975,20.891921464139735,4.0,40,39,1,2,0,normal
5,220.0,64,0.9609781140595699,0.975833223634337,0.0,16.76,0.6666666666666666,20.032268310028655,35.0,60,40,0,2,0,normal
5,220.0,65,0.9088816086692648,0.9567988447831709,0.0,17.73,0.34782608695652173,16.46020295403986,39.0,115,40,0,2,0,normal
5,220.0,66,0.8974428643261464,1.0,0.0,8.22,0.6956521739130435,19.676745790613168,21.0,115,80,0,4,0,normal
5,220.0,67,0.8725824951090949,0.995319773064669,0.0,10.19,0.5405405405405406,12.650926718913084,45.0,37,20,0,1,0,normal
5,220.0,68,0.8309215103715231,0.9863539314358987,0.0,15.86,1.0,10.283643115699936,32.0,20,20,0,1,0,normal
5,220.0,69,0.9008586298691268,0.9947661280178085,0.0,16.74,0.6666666666666666,17.797994012303228,23.0,57,38,0,2,0,normal
5,220.0,70,0.8997684878705121,0.9912747267908905,0.0,16.72,0.5263157894736842,20.070354150932225,30.0,38,20,0,1,0,normal
5,220.0,71,0.8684901181990532,0.9537014123686693,0.0,0.0,0.6666666666666666,15.2561058271287,42.0,60,40,0,2,0,normal
5,220.0,72,0.8884263831779545,1.0,0.0,13.47,1.0,15.0,39.0,0,0,0,0,0,normal
5,220.0,73,0.846516968664344,0.9454822716306536,0.02702702702702703,12.52,0.5135135135135135,16.518759617508422,11.0,37,19,1,1,0,normal
5,220.0,74,0.9493604264259645,0.9756351006290193,0.0,5.84,1.0,15.0,27.0,0,0,0,0,0,normal
5,220.0,75,0.9130299614265373,0.9535138901584571,0.0,0.0,1.0,9.464946461847866,18.0,20,20,0,1,0,normal
5,220.0,76,0.954757072652555,0.9781502446506493,0.0,7.28,0.0,15.0,47.0,20,0,0,0,0,normal
5,220.0,77,0.8298763796191944,1.0,0.0,17.91,0.0,15.0,36.0,20,0,0,0,0,normal
5,220.0,78,0.8384613852253617,0.9579622394350892,0.0379746835443038,7.39,0.9620253164556962,17.17253930738669,43.0,79,76,3,4,0,normal
5,220.0,79,0.8689345587400504,0.9961263978914491,0.0,14.14,0.5405405405405406,9.751456645606972,14.0,37,20,0,1,0,normal
5,220.0,80,0.9479802352938445,0.9700960661947438,0.0,23.21,1.0,15.0,25.0,0,0,0,0,0,normal
5,220.0,81,0.8153397476113329,1.0,0.025,5.74,0.975,17.279454745436773,19.0,40,39,1,2,0,normal
5,220.0,82,0.8507110734696358,0.9187376393616307,0.05,5.84,0.95,12.490365024758498,39.0,20,19,1,1,0,normal
5,220.0,83,0.8054113333320119,1.0,0.0,5.23,1.0,20.75098668981243,48.0,26,26,0,2,0,normal
5,220.0,84,0.8405860593694944,0.9742885272020635,0.0,8.17,1.0,14.266432324493866,15.0,40,40,0,2,0,normal
5,220.0,85,0.8438720425311752,1.0,0.0,0.0,1.0,15.0,10.0,0,0,0,0,0,normal
5,220.0,86,0.9354325794028825,0.9832992046349698,0.0,8.19,0.5,18.698503290706874,29.0,38,19,0,1,0,normal
5,220.0,87,0.926146986292819,0.9981377801109139,0.0,22.98,0.6694915254237288,13.024934352585372,34.0,118,79,0,5,0,normal
5,220.0,88,0.8788974070041702,1.0,0.0,11.81,1.0,15.0,36.0,0,0,0,0,0,normal
5,220.0,89,0.9501510194775453,0.9876495404189056,0.0,5.34,0.0,15.0,20.0,20,0,0,0,0,normal
5,220.0,90,0.9467935165537243,0.9802081256675558,0.0,13.19,1.0,17.761563924392647,41.0,20,20,0,1,0,normal
5,220.0,91,0.8205960267508029,0.9864959813033288,0.0,7.16,0.5063291139240507,13.053237780296744,34.0,79,40,0,2,0,normal
5,220.0,92,0.8484115079610142,1.0,0.0,9.07,1.0,17.733344106081493,37.0,40,40,0,2,0,normal
5,220.0,93,0.888647465696323,0.9908734794390137,0.0,12.59,0.3389830508474576,17.866392946804076,19.0,59,20,0,1,0,normal
5,220.0,94,0.9277671293252842,0.9961739296998371,0.0,13.59,1.0,15.779580441522558,26.0,40,40,0,2,0,normal
5,220.0,95,0.8615996928676722,1.0,0.0,7.0,1.0,15.0,34.0,0,0,0,0,0,normal
5,220.0,96,0.8138804711566333,1.0,0.0,5.7,0.0,15.0,25.0,20,0,0,0,0,normal
5,220.0,97,0.8670755431064379,0.9785550561058685,0.0,23.41,1.0,18.099818064166364,21.0,20,20,0,1,0,normal
5,220.0,98,0.8554556495760239,1.0,0.0,15.47,1.0,18.66912818302451,14.0,20,20,0,1,0,normal
5,220.0,99,0.9187888713793549,0.9801557611045861,0.0,11.92,0.0,15.0,47.0,40,0,0,0,0,normal
5,220.0,100,0.9179133312291752,1.0,0.0,6.82,0.0,15.0,37.0,39,0,0,0,0,normal
5,220.0,101,0.8031877092228644,0.9635915187816989,0.03333333333333333,16.44,0.9666666666666667,19.42428211306002,34.0,60,58,2,3,0,normal
5,220.0,102,0.9202082869940009,0.980176769373023,0.0,7.94,1.0,15.235225356753746,45.0,20,20,0,1,0,normal
5,220.0,103,0.9208918584571631,0.9760260391441604,0.02702702702702703,16.11,0.5135135135135135,18.89237008178869,48.0,37,19,1,1,0,normal
5,220.0,104,0.9505333483284231,0.3180510927079425,0.95,13.33,0.05,35.12937062794553,34.0,60,3,57,3,1,blackhole
5,220.0,105,0.9247830280348951,1.0,0.0,6.25,0.0,15.0,27.0,53,0,0,0,1,greyhole
5,220.0,106,0.8283888094945695,1.0,0.0,12.84,0.47297297297297297,19.479365206319244,52.0,74,35,0,2,0,normal
5,220.0,107,0.8190774019825271,1.0,0.01282051282051282,18.84,0.48717948717948717,18.689661394251388,44.0,78,38,1,2,0,normal
5,220.0,108,0.9128355627979501,0.9865793027882038,0.0,5.2,1.0,12.669414914807906,31.0,22,22,0,2,0,normal
5,220.0,109,0.9527873876197811,1.0,0.0,18.88,1.0,15.0,26.0,0,0,0,0,0,normal
5,220.0,110,0.9268852512091745,0.9135405864794264,0.05,18.53,0.95,21.267258252511887,38.0,40,38,2,2,0,normal
5,220.0,111,0.9512985395135247,0.6733394273040655,0.379746835443038,0.0,0.379746835443038,25.366426136780102,47.0,79,30,30,3,1,greyhole
5,220.0,112,0.874840365844955,1.0,0.0,0.0,1.0,15.0,23.0,0,0,0,0,0,normal
5,220.0,113,0.9272862165642954,0.9809792877635125,0.05,5.54,0.95,23.229242363932027,49.0,20,19,1,1,0,normal
5,220.0,114,0.9266077197696128,0.9939730127674984,0.0,15.48,0.0,15.0,24.0,36,0,0,0,0,normal
5,220.0,115,0.8749519480065318,0.9579341811579328,0.03773584905660377,16.86,0.7169811320754716,14.703717568804532,31.0,53,38,2,2,0,normal
5,220.0,116,0.8358630401569141,0.94980771141592,0.02702702702702703,0.0,0.5135135135135135,18.372449175565457,9.0,37,19,1,1,0,normal
5,220.0,117,0.8366225527205176,0.6411805265879693,0.45,18.94,0.55,25.91508043941182,35.0,40,22,18,2,1,greyhole
5,220.0,118,0.9434044402098859,0.9728886573548453,0.0,0.0,0.0,15.0,30.0,40,0,0,0,0,normal
5,220.0,119,0.8437135577571071,1.0,0.0,6.35,0.0,15.0,17.0,56,0,0,0,0,normal
5,220.0,120,0.9299594920398178,0.9848216779744817,0.02564102564102564,0.0,0.48717948717948717,9.802415072814295,19.0,39,19,1,1,0,normal
5,220.0,121,0.9330103182248196,0.9988053891792973,0.0,0.0,0.5555555555555556,16.556599311861433,43.0,36,20,0,1,0,normal
5,220.0,122,0.9083059484773369,0.9339565035192358,0.03508771929824561,0.0,0.3157894736842105,18.081854176061753,12.0,57,18,2,1,0,normal
5,220.0,123,0.8726510366480897,0.974857882475831,0.0,23.06,1.0,21.05517250481602,24.0,39,39,0,2,0,normal
5,220.0,124,0.8147062481240884,0.9925783505797064,0.0,23.95,1.0,15.0,38.0,0,0,0,0,0,normal
5,220.0,125,0.9237878789772929,0.9879237476107182,0.0,9.88,1.0,15.0,44.0,0,0,0,0,0,normal
5,220.0,126,0.8364570985566316,1.0,0.0,21.03,1.0,16.239208002922034,20.0,20,20,0,1,0,normal
5,220.0,127,0.9359039491902535,1.0,0.0,17.99,1.0,15.0,11.0,0,0,0,0,0,normal
5,220.0,128,0.9157707220266247,0.9793687765529311,0.0,9.49,1.0,13.437459362011962,39.0,20,20,0,1,0,normal
5,220.0,129,0.8771719096320939,0.44900373034124863,0.630057803468208,7.11,0.03468208092485549,30.588706412353996,39.0,173,6,109,6,1,blackhole
5,220.0,130,0.958717230460743,0.9794432402264224,0.0,6.55,0.0,15.0,48.0,39,0,0,0,0,normal
5,220.0,131,0.8635238325406649,1.0,0.0,6.69,1.0,15.0,23.0,0,0,0,0,0,normal
5,220.0,132,0.8517666297580805,1.0,0.0,0.0,1.0,22.316888487560902,12.0,60,60,0,3,0,normal
5,220.0,133,0.9378335846278468,1.0,0.0,5.31,0.6896551724137931,14.41085615757196,14.0,58,40,0,2,0,normal
5,220.0,134,0.9227223308488876,0.9501840775504246,0.0,9.93,0.0,15.0,47.0,40,0,0,0,1,greyhole
5,220.0,135,0.8620062259520477,0.9945428421687502,0.0,0.0,0.6129032258064516,10.320738314248613,22.0,31,19,0,1,0,normal
5,220.0,136,0.8806911515234929,0.976173474262623,0.02564102564102564,15.54,0.48717948717948717,14.177897071766528,38.0,39,19,1,1,0,normal
5,220.0,137,0.9468193947698351,1.0,0.04,6.67,0.76,10.527774338572666,20.0,50,38,2,2,0,normal
5,220.0,138,0.9174333568172465,0.9741569235574463,0.0,12.49,0.6491228070175439,21.622606694523185,41.0,57,37,0,2,0,normal
5,220.0,139,0.8991689470763262,0.9960340054824168,0.02631578947368421,8.13,0.5,16.807998010448493,34.0,38,19,1,1,0,normal
5,220.0,140,0.8300193662878571,0.9903558045531238,0.0,11.98,0.9523809523809523,24.119587401636863,20.0,21,20,0,1,0,normal
5,220.0,141,0.9551014240950026,0.978485121133624,0.017241379310344827,21.68,0.3275862068965517,15.318036379039603,31.0,58,19,1,1,0,normal
5,220.0,142,0.8965659869301102,0.9869182690217893,0.012345679012345678,0.0,0.2345679012345679,22.42751162150492,18.0,81,19,1,1,0,normal
5,220.0,143,0.8453758054534231,0.9802712168455012,0.0,8.98,1.0,13.34974698933735,6.0,20,20,0,1,0,normal
5,220.0,144,0.9542666530391586,0.9565771088447382,0.0,7.26,0.5064935064935064,12.695427863042465,30.0,77,39,0,2,0,normal
5,220.0,145,0.8438314019972374,0.22055199278773596,1.0,7.83,0.0,42.011348781088245,32.0,20,0,20,1,1,blackhole
5,220.0,146,0.9041737910177575,1.0,0.01680672268907563,12.8,0.6554621848739496,16.67126095839246,24.0,119,78,2,4,0,normal
5,220.0,147,0.8808969835915512,1.0,0.0,0.0,0.0,15.0,7.0,19,0,0,0,0,normal
5,220.0,148,0.8233563291191315,1.0,0.0,8.31,0.5,19.558377304549197,31.0,40,20,0,1,0,normal
5,220.0,149,0.9250774999692607,0.9949317224454886,0.0,21.18,0.5,10.096447558156854,21.0,38,19,0,1,0,normal
5,230.0,0,0.7046729509099918,1.0,0.0,18.21,0.0,15.0,15.0,28,0,0,0,0,normal
5,230.0,1,0.7083797585927425,0.9206187862896381,0.008695652173913044,0.0,0.991304347826087,21.120143499938198,25.0,115,114,1,7,0,normal
5,230.0,2,0.7510988513478499,0.9445591953931926,0.025,0.0,0.475,11.011745146942918,14.0,40,19,1,1,0,normal
